  3108
 1160  1   9  1  27  1  24  1  60    -4.47678
 1161  1   9  1  27  1  31  1  49    -4.23819
 1162  1   9  1  27  1  32  1  50    -2.87897
 1163  1   9  1  27  1  33  1  51    -1.95332
 1164  1   9  1  27  1  28  1  46   -31.24149
 1165  1   9  1  27  1  29  1  47   -13.41399
 1166  1   9  1  27  1  30  1  48    -7.33696
 1167  1   9  1  27  1  31  1  67    -4.65667
 1168  1   9  1  27  1  32  1  68    -3.18182
 1169  1   9  1  27  1  33  1  69    -2.16223
 1170  1   9  1  27  1  28  1  64   -31.94404
 1171  1   9  1  27  1  29  1  65   -14.01452
 1172  1   9  1  27  1  30  1  66    -7.82713
 1173  1   9  1  27  1  43  1  61    -0.45921
 1174  1   9  1  27  1  44  1  62    -0.61289
 1175  1   9  1  27  1  39  1  57    -0.06913
 1176  1   9  1  27  1  40  1  58    -0.09618
 1177  1   9  1  27  1  41  1  59    -0.12735
 1178  1   9  1  27  1  42  1  60    -0.27680
 1179  1   9  1  27  1  49  1  67    -0.41315
 1180  1   9  1  27  1  50  1  68    -0.30093
 1181  1   9  1  27  1  45  1  63    -0.65691
 1182  1   9  1  27  1  46  1  64    -0.64114
 1183  1   9  1  27  1  47  1  65    -0.58706
 1184  1   9  1  27  1  48  1  66    -0.48848
 1185  1   9  1  45  1  13  1  31     5.63086
 1186  1   9  1  45  1  14  1  32     3.86850
 1187  1   9  1  45  1  15  1  33     2.89211
 1188  1   9  1  45  1  10  1  28    30.82155
 1189  1   9  1  45  1  11  1  29    14.51770
 1190  1   9  1  45  1  12  1  30     8.40455
 1191  1   9  1  45  1  13  1  49     9.11536
 1192  1   9  1  45  1  14  1  50     5.93878
 1193  1   9  1  45  1  15  1  51     4.15518
 1194  1   9  1  45  1  10  1  46    69.35686
 1195  1   9  1  45  1  11  1  47    28.48925
 1196  1   9  1  45  1  12  1  48    15.04664
 1197  1   9  1  45  1  13  1  67     3.65794
 1198  1   9  1  45  1  14  1  68     2.11236
 1199  1   9  1  45  1  15  1  69     1.36607
 1200  1   9  1  45  1  10  1  64    28.39276
 1201  1   9  1  45  1  11  1  65    12.16905
 1202  1   9  1  45  1  12  1  66     6.20550
 1203  1   9  1  45  1  25  1  43    11.59339
 1204  1   9  1  45  1  26  1  44    33.42352
 1205  1   9  1  45  1  21  1  39     0.51430
 1206  1   9  1  45  1  22  1  40     0.88121
 1207  1   9  1  45  1  23  1  41     1.42997
 1208  1   9  1  45  1  24  1  42     4.67685
 1209  1   9  1  45  1  25  1  61    -1.74013
 1210  1   9  1  45  1  26  1  62    -2.16189
 1211  1   9  1  45  1  21  1  57    -0.66690
 1212  1   9  1  45  1  22  1  58    -0.82551
 1213  1   9  1  45  1  23  1  59    -0.98801
 1214  1   9  1  45  1  24  1  60    -1.28608
 1215  1   9  1  45  1  31  1  49     3.46623
 1216  1   9  1  45  1  32  1  50     2.06621
 1217  1   9  1  45  1  27  1  63    -2.39422
 1218  1   9  1  45  1  28  1  46    38.54832
 1219  1   9  1  45  1  29  1  47    13.96760
 1220  1   9  1  45  1  30  1  48     6.63128
 1221  1   9  1  45  1  31  1  67    -1.97392
 1222  1   9  1  45  1  32  1  68    -1.75764
 1223  1   9  1  45  1  33  1  51     1.26319
 1224  1   9  1  45  1  28  1  64    -2.45166
 1225  1   9  1  45  1  29  1  65    -2.36267
 1226  1   9  1  45  1  30  1  66    -2.19934
 1227  1   9  1  45  1  43  1  61   -13.33984
 1228  1   9  1  45  1  44  1  62   -35.55046
 1229  1   9  1  45  1  33  1  69    -1.52847
 1230  1   9  1  45  1  40  1  58    -1.70758
 1231  1   9  1  45  1  41  1  59    -2.41908
 1232  1   9  1  45  1  42  1  60    -5.96872
 1233  1   9  1  45  1  49  1  67    -5.44678
 1234  1   9  1  45  1  50  1  68    -3.82794
 1235  1   9  1  45  1  39  1  57    -1.18177
 1236  1   9  1  45  1  46  1  64   -40.89975
 1237  1   9  1  45  1  47  1  65   -16.32018
 1238  1   9  1  45  1  48  1  66    -8.83431
 1239  1   9  1  45  1  51  1  69    -2.79038
 1240  1   9  1  63  1  13  1  31     5.15646
 1241  1   9  1  63  1  14  1  32     3.47219
 1242  1   9  1  63  1  15  1  33     2.61261
 1243  1   9  1  63  1  10  1  28    30.21127
 1244  1   9  1  63  1  11  1  29    13.92506
 1245  1   9  1  63  1  12  1  30     7.83630
 1246  1   9  1  63  1  13  1  49     3.60597
 1247  1   9  1  63  1  14  1  50     2.03662
 1248  1   9  1  63  1  15  1  51     1.28647
 1249  1   9  1  63  1  10  1  46    28.40262
 1250  1   9  1  63  1  11  1  47    12.14198
 1251  1   9  1  63  1  12  1  48     6.15903
 1252  1   9  1  63  1  13  1  67    10.06147
 1253  1   9  1  63  1  14  1  68     6.76172
 1254  1   9  1  63  1  15  1  69     4.78636
 1255  1   9  1  63  1  10  1  64    71.44225
 1256  1   9  1  63  1  11  1  65    28.70083
 1257  1   9  1  63  1  12  1  66    16.66577
 1258  1   9  1  63  1  25  1  43    -1.31975
 1259  1   9  1  63  1  26  1  44    -1.54725
 1260  1   9  1  63  1  21  1  39    -0.58759
 1261  1   9  1  63  1  22  1  40    -0.69609
 1262  1   9  1  63  1  23  1  41    -0.78852
 1263  1   9  1  63  1  24  1  42    -1.03832
 1264  1   9  1  63  1  25  1  61    16.88116
 1265  1   9  1  63  1  26  1  62    46.55178
 1266  1   9  1  63  1  21  1  57     1.03147
 1267  1   9  1  63  1  22  1  58     1.50174
 1268  1   9  1  63  1  23  1  59     2.27567
 1269  1   9  1  63  1  24  1  60     5.99284
 1270  1   9  1  63  1  31  1  49    -1.54544
 1271  1   9  1  63  1  32  1  50    -1.43605
 1272  1   9  1  63  1  27  1  45    -1.73514
 1273  1   9  1  63  1  28  1  46    -1.81698
 1274  1   9  1  63  1  29  1  47    -1.78317
 1275  1   9  1  63  1  30  1  48    -1.67786
 1276  1   9  1  63  1  31  1  67     4.90103
 1277  1   9  1  63  1  32  1  68     3.27629
 1278  1   9  1  63  1  33  1  51    -1.32536
 1279  1   9  1  63  1  28  1  64    40.23743
 1280  1   9  1  63  1  29  1  65    14.75453
 1281  1   9  1  63  1  30  1  66     8.81230
 1282  1   9  1  63  1  43  1  61    18.17696
 1283  1   9  1  63  1  44  1  62    47.90388
 1284  1   9  1  63  1  33  1  69     2.17227
 1285  1   9  1  63  1  40  1  58     2.19694
 1286  1   9  1  63  1  41  1  59     3.06316
 1287  1   9  1  63  1  42  1  60     6.99898
 1288  1   9  1  63  1  49  1  67     6.44989
 1289  1   9  1  63  1  50  1  68     4.71053
 1290  1   9  1  63  1  39  1  57     1.61840
 1291  1   9  1  63  1  46  1  64    41.91331
 1292  1   9  1  63  1  47  1  65    16.52635
 1293  1   9  1  63  1  48  1  66    10.48375
 1294  1   9  1  63  1  51  1  69     3.49761
 1295  1  10  1  28  1  13  1  31    15.50082
 1296  1  10  1  28  1  14  1  32     9.79026
 1297  1  10  1  28  1  15  1  33     6.65736
 1298  1  10  1  28  1  16  1  34     5.36733
 1299  1  10  1  28  1  11  1  29    69.24757
 1300  1  10  1  28  1  12  1  30    28.73699
 1301  1  10  1  28  1  13  1  49     8.18475
 1302  1  10  1  28  1  14  1  50     5.22198
 1303  1  10  1  28  1  15  1  51     3.77003
 1304  1  10  1  28  1  16  1  52     3.23595
 1305  1  10  1  28  1  11  1  47    31.14717
 1306  1  10  1  28  1  12  1  48    13.64458
 1307  1  10  1  28  1  13  1  67     7.67362
 1308  1  10  1  28  1  14  1  68     4.83969
 1309  1  10  1  28  1  15  1  69     3.50015
 1310  1  10  1  28  1  16  1  70     2.99324
 1311  1  10  1  28  1  11  1  65    30.50470
 1312  1  10  1  28  1  12  1  66    13.06984
 1313  1  10  1  28  1  25  1  43    -5.60637
 1314  1  10  1  28  1  26  1  44   -11.17038
 1315  1  10  1  28  1  27  1  45   -31.28796
 1316  1  10  1  28  1  22  1  40    -1.05710
 1317  1  10  1  28  1  23  1  41    -1.44333
 1318  1  10  1  28  1  24  1  42    -2.54954
 1319  1  10  1  28  1  25  1  61    -5.98399
 1320  1  10  1  28  1  26  1  62   -11.70590
 1321  1  10  1  28  1  27  1  63   -31.87670
 1322  1  10  1  28  1  22  1  58    -1.12077
 1323  1  10  1  28  1  23  1  59    -1.52664
 1324  1  10  1  28  1  24  1  60    -2.76449
 1325  1  10  1  28  1  31  1  49    -7.31643
 1326  1  10  1  28  1  32  1  50    -4.55572
 1327  1  10  1  28  1  33  1  51    -2.88891
 1328  1  10  1  28  1  34  1  52    -2.13145
 1329  1  10  1  28  1  29  1  47   -37.87514
 1330  1  10  1  28  1  30  1  48   -15.03125
 1331  1  10  1  28  1  31  1  67    -7.83426
 1332  1  10  1  28  1  32  1  68    -4.93724
 1333  1  10  1  28  1  33  1  69    -3.15827
 1334  1  10  1  28  1  34  1  70    -2.37496
 1335  1  10  1  28  1  29  1  65   -38.55141
 1336  1  10  1  28  1  30  1  66   -15.62598
 1337  1  10  1  28  1  43  1  61    -0.37635
 1338  1  10  1  28  1  44  1  62    -0.53803
 1339  1  10  1  28  1  45  1  63    -0.61941
 1340  1  10  1  28  1  40  1  58    -0.06234
 1341  1  10  1  28  1  41  1  59    -0.08456
 1342  1  10  1  28  1  42  1  60    -0.21259
 1343  1  10  1  28  1  49  1  67    -0.51173
 1344  1  10  1  28  1  50  1  68    -0.38281
 1345  1  10  1  28  1  51  1  69    -0.27029
 1346  1  10  1  28  1  46  1  64    -0.65718
 1347  1  10  1  28  1  47  1  65    -0.64470
 1348  1  10  1  28  1  48  1  66    -0.57509
 1349  1  10  1  28  1  52  1  70    -0.24144
 1350  1  10  1  46  1  13  1  31     8.26977
 1351  1  10  1  46  1  14  1  32     5.35021
 1352  1  10  1  46  1  15  1  33     3.87007
 1353  1  10  1  46  1  16  1  34     3.29824
 1354  1  10  1  46  1  11  1  29    31.18280
 1355  1  10  1  46  1  12  1  30    13.73900
 1356  1  10  1  46  1  13  1  49    14.66676
 1357  1  10  1  46  1  14  1  50     8.89792
 1358  1  10  1  46  1  15  1  51     5.90745
 1359  1  10  1  46  1  16  1  52     4.73013
 1360  1  10  1  46  1  11  1  47    70.21078
 1361  1  10  1  46  1  12  1  48    28.02328
 1362  1  10  1  46  1  13  1  67     5.90617
 1363  1  10  1  46  1  14  1  68     3.20852
 1364  1  10  1  46  1  15  1  69     1.98098
 1365  1  10  1  46  1  16  1  70     1.53330
 1366  1  10  1  46  1  11  1  65    28.56583
 1367  1  10  1  46  1  12  1  66    11.20140
 1368  1  10  1  46  1  25  1  43     5.47542
 1369  1  10  1  46  1  26  1  44    12.34035
 1370  1  10  1  46  1  27  1  45    38.45125
 1371  1  10  1  46  1  22  1  40     0.52021
 1372  1  10  1  46  1  23  1  41     0.81624
 1373  1  10  1  46  1  24  1  42     2.47912
 1374  1  10  1  46  1  25  1  61    -1.61302
 1375  1  10  1  46  1  26  1  62    -2.08686
 1376  1  10  1  46  1  27  1  63    -2.42836
 1377  1  10  1  46  1  22  1  58    -0.70585
 1378  1  10  1  46  1  23  1  59    -0.85118
 1379  1  10  1  46  1  24  1  60    -1.14232
 1380  1  10  1  46  1  31  1  49     6.39137
 1381  1  10  1  46  1  32  1  50     3.53585
 1382  1  10  1  46  1  33  1  51     2.03648
 1383  1  10  1  46  1  28  1  64    -2.61348
 1384  1  10  1  46  1  29  1  47    38.89807
 1385  1  10  1  46  1  30  1  48    14.23901
 1386  1  10  1  46  1  31  1  67    -2.35841
 1387  1  10  1  46  1  32  1  68    -2.14230
 1388  1  10  1  46  1  33  1  69    -1.88805
 1389  1  10  1  46  1  34  1  52     1.43055
 1390  1  10  1  46  1  29  1  65    -2.61613
 1391  1  10  1  46  1  30  1  66    -2.53821
 1392  1  10  1  46  1  43  1  61    -7.09942
 1393  1  10  1  46  1  44  1  62   -14.42096
 1394  1  10  1  46  1  45  1  63   -40.86729
 1395  1  10  1  46  1  34  1  70    -1.76467
 1396  1  10  1  46  1  41  1  59    -1.66827
 1397  1  10  1  46  1  42  1  60    -3.61912
 1398  1  10  1  46  1  49  1  67    -8.74958
 1399  1  10  1  46  1  50  1  68    -5.67636
 1400  1  10  1  46  1  51  1  69    -3.92625
 1401  1  10  1  46  1  40  1  58    -1.22693
 1402  1  10  1  46  1  47  1  65   -41.36360
 1403  1  10  1  46  1  48  1  66   -16.74181
 1404  1  10  1  46  1  52  1  70    -3.19373
 1405  1  10  1  64  1  13  1  31     7.65310
 1406  1  10  1  64  1  14  1  32     4.82514
 1407  1  10  1  64  1  15  1  33     3.48610
 1408  1  10  1  64  1  16  1  34     2.97911
 1409  1  10  1  64  1  11  1  29    30.49477
 1410  1  10  1  64  1  12  1  30    13.04760
 1411  1  10  1  64  1  13  1  49     5.85469
 1412  1  10  1  64  1  14  1  50     3.12403
 1413  1  10  1  64  1  15  1  51     1.89304
 1414  1  10  1  64  1  16  1  52     1.47576
 1415  1  10  1  64  1  11  1  47    28.53491
 1416  1  10  1  64  1  12  1  48    11.14327
 1417  1  10  1  64  1  13  1  67    15.94009
 1418  1  10  1  64  1  14  1  68     9.97869
 1419  1  10  1  64  1  15  1  69     6.67848
 1420  1  10  1  64  1  16  1  70     5.26930
 1421  1  10  1  64  1  11  1  65    65.30301
 1422  1  10  1  64  1  12  1  66    30.49701
 1423  1  10  1  64  1  25  1  43    -1.27418
 1424  1  10  1  64  1  26  1  44    -1.55367
 1425  1  10  1  64  1  27  1  45    -1.80671
 1426  1  10  1  64  1  22  1  40    -0.61282
 1427  1  10  1  64  1  23  1  41    -0.70448
 1428  1  10  1  64  1  24  1  42    -0.96390
 1429  1  10  1  64  1  25  1  61     7.18467
 1430  1  10  1  64  1  26  1  62    15.18199
 1431  1  10  1  64  1  27  1  63    40.03468
 1432  1  10  1  64  1  22  1  58     1.00315
 1433  1  10  1  64  1  23  1  59     1.43807
 1434  1  10  1  64  1  24  1  60     3.12989
 1435  1  10  1  64  1  31  1  49    -1.79591
 1436  1  10  1  64  1  32  1  50    -1.69951
 1437  1  10  1  64  1  33  1  51    -1.59461
 1438  1  10  1  64  1  28  1  46    -1.94956
 1439  1  10  1  64  1  29  1  47    -1.97703
 1440  1  10  1  64  1  30  1  48    -1.90507
 1441  1  10  1  64  1  31  1  67     8.28101
 1442  1  10  1  64  1  32  1  68     5.13553
 1443  1  10  1  64  1  33  1  69     3.17895
 1444  1  10  1  64  1  34  1  52    -1.50187
 1445  1  10  1  64  1  29  1  65    34.64078
 1446  1  10  1  64  1  30  1  66    17.33339
 1447  1  10  1  64  1  43  1  61     8.45543
 1448  1  10  1  64  1  44  1  62    16.68682
 1449  1  10  1  64  1  45  1  63    41.84499
 1450  1  10  1  64  1  34  1  70     2.28732
 1451  1  10  1  64  1  41  1  59     2.14206
 1452  1  10  1  64  1  42  1  60     4.08082
 1453  1  10  1  64  1  49  1  67    10.06405
 1454  1  10  1  64  1  50  1  68     6.83637
 1455  1  10  1  64  1  51  1  69     4.76850
 1456  1  10  1  64  1  40  1  58     1.61650
 1457  1  10  1  64  1  47  1  65    36.58531
 1458  1  10  1  64  1  48  1  66    19.20467
 1459  1  10  1  64  1  52  1  70     3.78879
 1460  1  11  1  29  1  13  1  31    28.67447
 1461  1  11  1  29  1  14  1  32    15.53623
 1462  1  11  1  29  1  15  1  33     9.65992
 1463  1  11  1  29  1  16  1  34     7.42910
 1464  1  11  1  29  1  17  1  35     4.84180
 1465  1  11  1  29  1  12  1  30    76.62863
 1466  1  11  1  29  1  13  1  49    14.24948
 1467  1  11  1  29  1  14  1  50     7.86903
 1468  1  11  1  29  1  15  1  51     5.26395
 1469  1  11  1  29  1  16  1  52     4.38576
 1470  1  11  1  29  1  17  1  53     3.15474
 1471  1  11  1  29  1  12  1  48    34.53971
 1472  1  11  1  29  1  13  1  67    13.61734
 1473  1  11  1  29  1  14  1  68     7.37495
 1474  1  11  1  29  1  15  1  69     4.90487
 1475  1  11  1  29  1  16  1  70     4.05773
 1476  1  11  1  29  1  17  1  71     3.02430
 1477  1  11  1  29  1  12  1  66    33.86201
 1478  1  11  1  29  1  25  1  43    -3.61439
 1479  1  11  1  29  1  26  1  44    -6.48739
 1480  1  11  1  29  1  27  1  45   -13.37861
 1481  1  11  1  29  1  28  1  46   -38.02747
 1482  1  11  1  29  1  23  1  41    -1.07533
 1483  1  11  1  29  1  24  1  42    -1.78510
 1484  1  11  1  29  1  25  1  61    -3.94696
 1485  1  11  1  29  1  26  1  62    -6.98105
 1486  1  11  1  29  1  27  1  63   -13.97138
 1487  1  11  1  29  1  28  1  64   -38.65598
 1488  1  11  1  29  1  23  1  59    -1.14786
 1489  1  11  1  29  1  24  1  60    -1.97261
 1490  1  11  1  29  1  31  1  49   -14.29560
 1491  1  11  1  29  1  32  1  50    -7.64567
 1492  1  11  1  29  1  33  1  51    -4.36707
 1493  1  11  1  29  1  34  1  52    -3.01874
 1494  1  11  1  29  1  35  1  53    -1.66593
 1495  1  11  1  29  1  30  1  48   -41.38834
 1496  1  11  1  29  1  31  1  67   -15.00799
 1497  1  11  1  29  1  32  1  68    -8.16277
 1498  1  11  1  29  1  33  1  69    -4.74553
 1499  1  11  1  29  1  34  1  70    -3.35885
 1500  1  11  1  29  1  35  1  71    -1.80598
 1501  1  11  1  29  1  30  1  66   -42.31682
 1502  1  11  1  29  1  43  1  61    -0.33252
 1503  1  11  1  29  1  44  1  62    -0.49256
 1504  1  11  1  29  1  45  1  63    -0.59665
 1505  1  11  1  29  1  46  1  64    -0.67974
 1506  1  11  1  29  1  41  1  59    -0.07198
 1507  1  11  1  29  1  42  1  60    -0.18491
 1508  1  11  1  29  1  49  1  67    -0.63519
 1509  1  11  1  29  1  50  1  68    -0.49392
 1510  1  11  1  29  1  51  1  69    -0.36447
 1511  1  11  1  29  1  52  1  70    -0.33507
 1512  1  11  1  29  1  47  1  65    -0.70870
 1513  1  11  1  29  1  48  1  66    -0.67967
 1515  1  11  1  47  1  13  1  31    14.33624
 1516  1  11  1  47  1  14  1  32     8.01198
 1517  1  11  1  47  1  15  1  33     5.39402
 1518  1  11  1  47  1  16  1  34     4.47900
 1519  1  11  1  47  1  17  1  35     3.15639
 1520  1  11  1  47  1  12  1  30    34.58505
 1521  1  11  1  47  1  13  1  49    27.51687
 1522  1  11  1  47  1  14  1  50    14.32965
 1523  1  11  1  47  1  15  1  51     8.73594
 1524  1  11  1  47  1  16  1  52     6.70534
 1526  1  11  1  47  1  12  1  48    75.83681
 1527  1  11  1  47  1  13  1  67    11.65774
 1528  1  11  1  47  1  14  1  68     5.49804
 1529  1  11  1  47  1  15  1  69     3.12913
 1530  1  11  1  47  1  16  1  70     2.33253
 1531  1  11  1  47  1  17  1  71     1.33158
 1532  1  11  1  47  1  12  1  66    31.83195
 1533  1  11  1  47  1  25  1  43     3.09704
 1534  1  11  1  47  1  26  1  44     6.21046
 1535  1  11  1  47  1  27  1  45    13.99929
 1536  1  11  1  47  1  28  1  46    39.06076
 1537  1  11  1  47  1  23  1  41     0.51439
 1538  1  11  1  47  1  24  1  42     1.50206
 1539  1  11  1  47  1  25  1  61    -1.46292
 1540  1  11  1  47  1  26  1  62    -1.93996
 1541  1  11  1  47  1  27  1  63    -2.34256
 1542  1  11  1  47  1  28  1  64    -2.61437
 1543  1  11  1  47  1  23  1  59    -0.74251
 1544  1  11  1  47  1  24  1  60    -1.01059
 1545  1  11  1  47  1  31  1  49    13.27158
 1546  1  11  1  47  1  32  1  50     6.33665
 1547  1  11  1  47  1  33  1  51     3.34415
 1548  1  11  1  47  1  34  1  52     2.22094
 1549  1  11  1  47  1  29  1  65    -2.72795
 1550  1  11  1  47  1  30  1  48    41.07438
 1551  1  11  1  47  1  31  1  67    -2.67725
 1552  1  11  1  47  1  32  1  68    -2.50068
 1553  1  11  1  47  1  33  1  69    -2.25954
 1554  1  11  1  47  1  34  1  70    -2.14190
 1555  1  11  1  47  1  35  1  53     1.34100
 1556  1  11  1  47  1  30  1  66    -2.76168
 1557  1  11  1  47  1  43  1  61    -4.56589
 1558  1  11  1  47  1  44  1  62    -8.15802
 1559  1  11  1  47  1  45  1  63   -16.34606
 1560  1  11  1  47  1  46  1  64   -41.59630
 1561  1  11  1  47  1  35  1  71    -1.82524
 1562  1  11  1  47  1  42  1  60    -2.51199
 1563  1  11  1  47  1  49  1  67   -15.89546
 1564  1  11  1  47  1  50  1  68    -8.84095
 1565  1  11  1  47  1  51  1  69    -5.60726
 1566  1  11  1  47  1  52  1  70    -4.36686
 1567  1  11  1  47  1  41  1  59    -1.25721
 1568  1  11  1  47  1  48  1  66   -43.56785
 1569  1  11  1  47  1  53  1  71    -3.15115
 1570  1  11  1  65  1  13  1  31    13.60759
 1571  1  11  1  65  1  14  1  32     7.37732
 1572  1  11  1  65  1  15  1  33     4.91991
 1573  1  11  1  65  1  16  1  34     4.07868
 1574  1  11  1  65  1  17  1  35     2.83761
 1575  1  11  1  65  1  12  1  30    33.80190
 1576  1  11  1  65  1  13  1  49    11.61860
 1577  1  11  1  65  1  14  1  50     5.42527
 1578  1  11  1  65  1  15  1  51     3.02906
 1579  1  11  1  65  1  16  1  52     2.26158
 1580  1  11  1  65  1  17  1  53     1.30961
 1581  1  11  1  65  1  12  1  48    31.81923
 1582  1  11  1  65  1  13  1  67    33.60129
 1583  1  11  1  65  1  14  1  68    18.04906
 1584  1  11  1  65  1  15  1  69    10.63938
 1585  1  11  1  65  1  16  1  70     7.74179
 1586  1  11  1  65  1  17  1  71     4.63494
 1587  1  11  1  65  1  12  1  66    91.72774
 1588  1  11  1  65  1  25  1  43    -1.15612
 1589  1  11  1  65  1  26  1  44    -1.44757
 1590  1  11  1  65  1  27  1  45    -1.73496
 1591  1  11  1  65  1  28  1  46    -1.93101
 1592  1  11  1  65  1  23  1  41    -0.61458
 1593  1  11  1  65  1  24  1  42    -0.85494
 1594  1  11  1  65  1  25  1  61     4.00688
 1595  1  11  1  65  1  26  1  62     7.42317
 1596  1  11  1  65  1  27  1  63    14.79318
 1597  1  11  1  65  1  28  1  64    34.83174
 1598  1  11  1  65  1  23  1  59     0.98790
 1599  1  11  1  65  1  24  1  60     1.94816
 1600  1  11  1  65  1  31  1  49    -1.99418
 1601  1  11  1  65  1  32  1  50    -1.95318
 1602  1  11  1  65  1  33  1  51    -1.89137
 1603  1  11  1  65  1  34  1  52    -1.81496
 1604  1  11  1  65  1  29  1  47    -2.02198
 1605  1  11  1  65  1  30  1  48    -2.03501
 1606  1  11  1  65  1  31  1  67    19.78956
 1607  1  11  1  65  1  32  1  68    10.56543
 1608  1  11  1  65  1  33  1  69     5.65891
 1609  1  11  1  65  1  34  1  70     3.64050
 1610  1  11  1  65  1  35  1  53    -1.51487
 1611  1  11  1  65  1  30  1  66    57.10224
 1612  1  11  1  65  1  43  1  61     5.16299
 1613  1  11  1  65  1  44  1  62     8.86226
 1614  1  11  1  65  1  45  1  63    16.52375
 1615  1  11  1  65  1  46  1  64    36.69590
 1616  1  11  1  65  1  35  1  71     1.79779
 1617  1  11  1  65  1  42  1  60     2.79528
 1618  1  11  1  65  1  49  1  67    21.82810
 1619  1  11  1  65  1  50  1  68    12.55287
 1620  1  11  1  65  1  51  1  69     7.58356
 1621  1  11  1  65  1  52  1  70     5.45671
 1622  1  11  1  65  1  41  1  59     1.60130
 1623  1  11  1  65  1  48  1  66    59.10662
 1625  1  12  1  30  1  13  1  31    74.09019
 1626  1  12  1  30  1  14  1  32    29.55600
 1627  1  12  1  30  1  15  1  33    15.59498
 1628  1  12  1  30  1  16  1  34    10.98148
 1629  1  12  1  30  1  17  1  35     6.82526
 1630  1  12  1  30  1  18  1  36     2.42068
 1631  1  12  1  30  1  13  1  49    33.00510
 1632  1  12  1  30  1  14  1  50    13.40369
 1633  1  12  1  30  1  15  1  51     7.86885
 1634  1  12  1  30  1  16  1  52     6.24531
 1635  1  12  1  30  1  17  1  53     4.36885
 1636  1  12  1  30  1  18  1  54     2.26257
 1637  1  12  1  30  1  13  1  67    32.17524
 1638  1  12  1  30  1  14  1  68    12.73728
 1639  1  12  1  30  1  15  1  69     7.35220
 1640  1  12  1  30  1  16  1  70     5.76033
 1641  1  12  1  30  1  17  1  71     4.17899
 1642  1  12  1  30  1  18  1  72     2.24416
 1643  1  12  1  30  1  25  1  43    -2.36468
 1644  1  12  1  30  1  26  1  44    -3.98595
 1645  1  12  1  30  1  27  1  45    -7.25400
 1646  1  12  1  30  1  28  1  46   -15.01407
 1647  1  12  1  30  1  29  1  47   -41.91838
 1648  1  12  1  30  1  24  1  42    -1.23969
 1649  1  12  1  30  1  25  1  61    -2.66161
 1650  1  12  1  30  1  26  1  62    -4.43555
 1651  1  12  1  30  1  27  1  63    -7.82193
 1652  1  12  1  30  1  28  1  64   -15.69971
 1653  1  12  1  30  1  29  1  65   -42.58375
 1654  1  12  1  30  1  24  1  60    -1.40699
 1655  1  12  1  30  1  31  1  49   -40.27951
 1656  1  12  1  30  1  32  1  50   -16.00172
 1657  1  12  1  30  1  33  1  51    -7.65738
 1658  1  12  1  30  1  34  1  52    -4.72264
 1659  1  12  1  30  1  35  1  53    -2.41586
 1661  1  12  1  30  1  31  1  67   -41.54387
 1662  1  12  1  30  1  32  1  68   -16.76368
 1663  1  12  1  30  1  33  1  69    -8.21538
 1664  1  12  1  30  1  34  1  70    -5.22738
 1665  1  12  1  30  1  35  1  71    -2.63252
 1666  1  12  1  30  1  36  1  72    -0.17354
 1667  1  12  1  30  1  43  1  61    -0.29706
 1668  1  12  1  30  1  44  1  62    -0.44846
 1669  1  12  1  30  1  45  1  63    -0.56814
 1670  1  12  1  30  1  46  1  64    -0.68932
 1671  1  12  1  30  1  47  1  65    -0.76658
 1672  1  12  1  30  1  42  1  60    -0.16599
 1673  1  12  1  30  1  49  1  67    -0.79608
 1674  1  12  1  30  1  50  1  68    -0.65708
 1675  1  12  1  30  1  51  1  69    -0.52391
 1676  1  12  1  30  1  52  1  70    -0.49188
 1678  1  12  1  30  1  48  1  66    -0.79427
 1679  1  12  1  48  1  13  1  31    33.00259
 1680  1  12  1  48  1  14  1  32    13.50180
 1681  1  12  1  48  1  15  1  33     7.98043
 1682  1  12  1  48  1  16  1  34     6.32764
 1683  1  12  1  48  1  17  1  35     4.36095
 1684  1  12  1  48  1  18  1  36     1.63987
 1685  1  12  1  48  1  13  1  49    68.48063
 1686  1  12  1  48  1  14  1  50    26.31258
 1687  1  12  1  48  1  15  1  51    13.89394
 1688  1  12  1  48  1  16  1  52     9.97282
 1689  1  12  1  48  1  17  1  53     6.32332
 1690  1  12  1  48  1  18  1  54     3.13775
 1691  1  12  1  48  1  13  1  67    30.03981
 1692  1  12  1  48  1  14  1  68    10.62143
 1693  1  12  1  48  1  15  1  69     5.29237
 1694  1  12  1  48  1  16  1  70     3.72848
 1695  1  12  1  48  1  17  1  71     2.05052
 1696  1  12  1  48  1  18  1  72     0.53560
 1697  1  12  1  48  1  25  1  43     1.81134
 1698  1  12  1  48  1  26  1  44     3.40986
 1699  1  12  1  48  1  27  1  45     6.71628
 1700  1  12  1  48  1  28  1  46    14.40921
 1701  1  12  1  48  1  29  1  47    41.26683
 1702  1  12  1  48  1  24  1  42     0.92626
 1703  1  12  1  48  1  25  1  61    -1.28592
 1704  1  12  1  48  1  26  1  62    -1.73595
 1705  1  12  1  48  1  27  1  63    -2.16271
 1706  1  12  1  48  1  28  1  64    -2.50296
 1707  1  12  1  48  1  29  1  65    -2.73276
 1708  1  12  1  48  1  24  1  60    -0.87180
 1709  1  12  1  48  1  31  1  49    35.21046
 1710  1  12  1  48  1  32  1  50    12.77450
 1711  1  12  1  48  1  33  1  51     5.91234
 1712  1  12  1  48  1  34  1  52     3.64354
 1714  1  12  1  48  1  30  1  66    -2.91438
