  3108
 1716  1  12  1  48  1  31  1  67    -2.92542
 1717  1  12  1  48  1  32  1  68    -2.83973
 1718  1  12  1  48  1  33  1  69    -2.66301
 1719  1  12  1  48  1  34  1  70    -2.58046
 1720  1  12  1  48  1  35  1  71    -2.31469
 1721  1  12  1  48  1  36  1  54     1.49140
 1722  1  12  1  48  1  43  1  61    -3.07655
 1723  1  12  1  48  1  44  1  62    -5.11083
 1724  1  12  1  48  1  45  1  63    -8.83321
 1725  1  12  1  48  1  46  1  64   -16.80980
 1726  1  12  1  48  1  47  1  65   -43.96504
 1727  1  12  1  48  1  36  1  72    -1.12454
 1728  1  12  1  48  1  49  1  67   -38.42317
 1729  1  12  1  48  1  50  1  68   -15.67628
 1730  1  12  1  48  1  51  1  69    -8.57612
 1731  1  12  1  48  1  52  1  70    -6.21790
 1733  1  12  1  48  1  42  1  60    -1.78261
 1734  1  12  1  48  1  54  1  72    -2.59050
 1735  1  12  1  66  1  13  1  31    32.16926
 1736  1  12  1  66  1  14  1  32    12.71988
 1737  1  12  1  66  1  15  1  33     7.34291
 1738  1  12  1  66  1  16  1  34     5.77625
 1739  1  12  1  66  1  17  1  35     3.87497
 1740  1  12  1  66  1  18  1  36     1.32218
 1741  1  12  1  66  1  13  1  49    30.07484
 1742  1  12  1  66  1  14  1  50    10.56097
 1743  1  12  1  66  1  15  1  51     5.20758
 1744  1  12  1  66  1  16  1  52     3.67096
 1745  1  12  1  66  1  17  1  53     2.10665
 1746  1  12  1  66  1  18  1  54     0.60529
 1747  1  12  1  66  1  13  1  67    77.32523
 1748  1  12  1  66  1  14  1  68    33.46560
 1749  1  12  1  66  1  15  1  69    17.09368
 1750  1  12  1  66  1  16  1  70    11.26868
 1751  1  12  1  66  1  17  1  71     6.39778
 1752  1  12  1  66  1  18  1  72     2.88307
 1753  1  12  1  66  1  25  1  43    -1.02713
 1754  1  12  1  66  1  26  1  44    -1.30549
 1755  1  12  1  66  1  27  1  45    -1.60000
 1756  1  12  1  66  1  28  1  46    -1.82823
 1757  1  12  1  66  1  29  1  47    -1.96933
 1758  1  12  1  66  1  24  1  42    -0.74950
 1759  1  12  1  66  1  25  1  61     2.75185
 1760  1  12  1  66  1  26  1  62     4.84825
 1761  1  12  1  66  1  27  1  63     8.84269
 1762  1  12  1  66  1  28  1  64    17.49115
 1763  1  12  1  66  1  29  1  65    57.68803
 1764  1  12  1  66  1  24  1  60     1.41169
 1765  1  12  1  66  1  31  1  49    -2.11099
 1766  1  12  1  66  1  32  1  50    -2.14566
 1767  1  12  1  66  1  33  1  51    -2.15406
 1768  1  12  1  66  1  34  1  52    -2.10856
 1769  1  12  1  66  1  35  1  53    -1.77039
 1770  1  12  1  66  1  30  1  48    -2.06445
 1771  1  12  1  66  1  31  1  67    44.07525
 1772  1  12  1  66  1  32  1  68    20.59658
 1773  1  12  1  66  1  33  1  69     9.68843
 1774  1  12  1  66  1  34  1  70     5.49056
 1775  1  12  1  66  1  35  1  71     2.51235
 1776  1  12  1  66  1  36  1  54    -0.71603
 1777  1  12  1  66  1  43  1  61     3.77520
 1778  1  12  1  66  1  44  1  62     6.17735
 1779  1  12  1  66  1  45  1  63    10.44001
 1780  1  12  1  66  1  46  1  64    19.28030
 1781  1  12  1  66  1  47  1  65    59.72747
 1782  1  12  1  66  1  36  1  72     1.56752
 1783  1  12  1  66  1  49  1  67    46.18242
 1784  1  12  1  66  1  50  1  68    22.72075
 1785  1  12  1  66  1  51  1  69    11.83155
 1786  1  12  1  66  1  52  1  70     7.59593
 1787  1  12  1  66  1  53  1  71     4.28635
 1788  1  12  1  66  1  42  1  60     2.15418
 1789  1  12  1  66  1  54  1  72     2.28387
 1790  1  13  1  31  1  25  1  43    -1.54314
 1791  1  13  1  31  1  14  1  32    74.35168
 1792  1  13  1  31  1  15  1  33    27.97886
 1793  1  13  1  31  1  16  1  34    16.66678
 1794  1  13  1  31  1  17  1  35     9.48511
 1795  1  13  1  31  1  18  1  36     3.28752
 1796  1  13  1  31  1  25  1  61    -1.78317
 1797  1  13  1  31  1  14  1  50    29.74949
 1798  1  13  1  31  1  15  1  51    12.41364
 1799  1  13  1  31  1  16  1  52     8.90122
 1800  1  13  1  31  1  17  1  53     5.93704
 1801  1  13  1  31  1  18  1  54     3.01301
 1802  1  13  1  31  1  43  1  61    -0.23842
 1803  1  13  1  31  1  14  1  68    28.99148
 1804  1  13  1  31  1  15  1  69    11.75783
 1805  1  13  1  31  1  16  1  70     8.24885
 1806  1  13  1  31  1  17  1  71     5.68501
 1807  1  13  1  31  1  18  1  72     2.97223
 1808  1  13  1  31  1  49  1  67    -0.85956
 1809  1  13  1  31  1  26  1  44    -2.46630
 1810  1  13  1  31  1  27  1  45    -4.10370
 1811  1  13  1  31  1  28  1  46    -7.14098
 1812  1  13  1  31  1  29  1  47   -14.19279
 1813  1  13  1  31  1  30  1  48   -40.56301
 1814  1  13  1  31  1  26  1  62    -2.83183
 1815  1  13  1  31  1  27  1  63    -4.58611
 1816  1  13  1  31  1  28  1  64    -7.75791
 1817  1  13  1  31  1  29  1  65   -14.90047
 1818  1  13  1  31  1  30  1  66   -41.27340
 1819  1  13  1  31  1  32  1  50   -43.99799
 1820  1  13  1  31  1  33  1  51   -15.43460
 1821  1  13  1  31  1  34  1  52    -7.76675
 1822  1  13  1  31  1  35  1  53    -3.52852
 1823  1  13  1  31  1  36  1  54    -0.27238
 1824  1  13  1  31  1  32  1  68   -45.71865
 1825  1  13  1  31  1  33  1  69   -16.12571
 1826  1  13  1  31  1  34  1  70    -8.41356
 1827  1  13  1  31  1  35  1  71    -3.78985
 1828  1  13  1  31  1  36  1  72    -0.31586
 1829  1  13  1  31  1  44  1  62    -0.36664
 1830  1  13  1  31  1  45  1  63    -0.48035
 1831  1  13  1  31  1  46  1  64    -0.61677
 1832  1  13  1  31  1  47  1  65    -0.72494
 1833  1  13  1  31  1  48  1  66    -0.81961
 1834  1  13  1  31  1  50  1  68    -0.75617
 1835  1  13  1  31  1  51  1  69    -0.65077
 1836  1  13  1  31  1  52  1  70    -0.64458
 1837  1  13  1  31  1  53  1  71    -0.25091
 1838  1  13  1  49  1  25  1  43     1.08610
 1839  1  13  1  49  1  14  1  32    29.81027
 1840  1  13  1  49  1  15  1  33    12.49370
 1841  1  13  1  49  1  16  1  34     8.95744
 1842  1  13  1  49  1  17  1  35     5.92027
 1843  1  13  1  49  1  18  1  36     2.17884
 1844  1  13  1  49  1  25  1  61    -1.10971
 1845  1  13  1  49  1  14  1  50    62.35660
 1846  1  13  1  49  1  15  1  51    23.83279
 1847  1  13  1  49  1  16  1  52    15.08722
 1848  1  13  1  49  1  17  1  53     8.87479
 1849  1  13  1  49  1  18  1  54     4.27977
 1850  1  13  1  49  1  31  1  67    -3.08766
 1851  1  13  1  49  1  14  1  68    26.70219
 1852  1  13  1  49  1  15  1  69     9.45962
 1853  1  13  1  49  1  16  1  70     5.93333
 1854  1  13  1  49  1  17  1  71     3.06713
 1855  1  13  1  49  1  18  1  72     0.72301
 1856  1  13  1  49  1  43  1  61    -2.18739
 1857  1  13  1  49  1  26  1  44     1.94846
 1858  1  13  1  49  1  27  1  45     3.51857
 1859  1  13  1  49  1  28  1  46     6.45951
 1860  1  13  1  49  1  29  1  47    13.31467
 1861  1  13  1  49  1  30  1  48    35.40905
 1862  1  13  1  49  1  26  1  62    -1.51719
 1863  1  13  1  49  1  27  1  63    -1.92816
 1864  1  13  1  49  1  28  1  64    -2.29089
 1865  1  13  1  49  1  29  1  65    -2.59408
 1866  1  13  1  49  1  30  1  66    -2.89503
 1867  1  13  1  49  1  32  1  50    32.26103
 1868  1  13  1  49  1  33  1  51    11.31063
 1869  1  13  1  49  1  34  1  52     6.12190
 1870  1  13  1  49  1  35  1  53     2.94814
 1871  1  13  1  49  1  36  1  54     2.09861
 1872  1  13  1  49  1  32  1  68    -3.11697
 1873  1  13  1  49  1  33  1  69    -3.04126
 1874  1  13  1  49  1  34  1  70    -3.01875
 1875  1  13  1  49  1  35  1  71    -2.86429
 1876  1  13  1  49  1  36  1  72    -1.45175
 1877  1  13  1  49  1  44  1  62    -3.46617
 1878  1  13  1  49  1  45  1  63    -5.45070
 1879  1  13  1  49  1  46  1  64    -8.74120
 1880  1  13  1  49  1  47  1  65   -15.87519
 1881  1  13  1  49  1  48  1  66   -38.11760
 1882  1  13  1  49  1  50  1  68   -35.12362
 1883  1  13  1  49  1  51  1  69   -14.29358
 1884  1  13  1  49  1  52  1  70    -9.13256
 1885  1  13  1  49  1  53  1  71    -5.80120
 1886  1  13  1  49  1  54  1  72    -3.54388
 1887  1  13  1  67  1  25  1  43    -0.90231
 1888  1  13  1  67  1  14  1  32    28.99168
 1889  1  13  1  67  1  15  1  33    11.80487
 1890  1  13  1  67  1  16  1  34     8.31491
 1891  1  13  1  67  1  17  1  35     5.25879
 1892  1  13  1  67  1  18  1  36     1.78421
 1893  1  13  1  67  1  25  1  61     1.74955
 1894  1  13  1  67  1  14  1  50    26.62917
 1895  1  13  1  67  1  15  1  51     9.34310
 1896  1  13  1  67  1  16  1  52     5.84642
 1897  1  13  1  67  1  17  1  53     3.12183
 1899  1  13  1  67  1  31  1  49    -2.23145
 1900  1  13  1  67  1  14  1  68    82.65010
 1901  1  13  1  67  1  15  1  69    31.83304
 1902  1  13  1  67  1  16  1  70    17.67911
 1903  1  13  1  67  1  17  1  71     8.92650
 1904  1  13  1  67  1  18  1  72     3.87132
 1905  1  13  1  67  1  43  1  61     2.65215
 1906  1  13  1  67  1  26  1  44    -1.16869
 1907  1  13  1  67  1  27  1  45    -1.46400
 1908  1  13  1  67  1  28  1  46    -1.71890
 1909  1  13  1  67  1  29  1  47    -1.91354
 1910  1  13  1  67  1  30  1  48    -2.08973
 1911  1  13  1  67  1  26  1  62     2.92890
 1912  1  13  1  67  1  27  1  63     4.91482
 1913  1  13  1  67  1  28  1  64     8.31182
 1914  1  13  1  67  1  29  1  65    19.93637
 1915  1  13  1  67  1  30  1  66    43.79466
 1916  1  13  1  67  1  32  1  50    -2.37033
 1917  1  13  1  67  1  33  1  51    -2.46387
 1918  1  13  1  67  1  34  1  52    -2.46114
 1919  1  13  1  67  1  35  1  53    -2.13757
 1920  1  13  1  67  1  36  1  54    -0.88688
 1921  1  13  1  67  1  32  1  68    52.08097
 1922  1  13  1  67  1  33  1  69    19.89752
 1923  1  13  1  67  1  34  1  70     9.35612
 1924  1  13  1  67  1  35  1  71     3.65903
 1925  1  13  1  67  1  36  1  72     2.08695
 1926  1  13  1  67  1  44  1  62     4.09368
 1927  1  13  1  67  1  45  1  63     6.38495
 1928  1  13  1  67  1  46  1  64    10.01262
 1929  1  13  1  67  1  47  1  65    21.85291
 1930  1  13  1  67  1  48  1  66    45.84248
 1931  1  13  1  67  1  50  1  68    54.50562
 1932  1  13  1  67  1  51  1  69    22.31756
 1933  1  13  1  67  1  52  1  70    11.80375
 1934  1  13  1  67  1  53  1  71     5.79166
 1935  1  13  1  67  1  54  1  72     2.96721
 1936  1  14  1  32  1  31  1  49   -44.25719
 1937  1  14  1  32  1  26  1  44    -1.72713
 1938  1  14  1  32  1  15  1  33    79.18753
 1939  1  14  1  32  1  16  1  34    31.17380
 1940  1  14  1  32  1  17  1  35    14.37212
 1941  1  14  1  32  1  18  1  36     4.77288
 1942  1  14  1  32  1  31  1  67   -44.86779
 1943  1  14  1  32  1  26  1  62    -2.03264
 1944  1  14  1  32  1  15  1  51    32.76007
 1945  1  14  1  32  1  16  1  52    16.01982
 1946  1  14  1  32  1  17  1  53     8.88849
 1947  1  14  1  32  1  18  1  54     4.28667
 1948  1  14  1  32  1  49  1  67    -0.81704
 1949  1  14  1  32  1  44  1  62    -0.30356
 1950  1  14  1  32  1  15  1  69    32.05289
 1951  1  14  1  32  1  16  1  70    15.26238
 1952  1  14  1  32  1  17  1  71     8.61246
 1953  1  14  1  32  1  18  1  72     4.28748
 1954  1  14  1  32  1  50  1  68    -0.76822
 1955  1  14  1  32  1  27  1  45    -2.73106
 1956  1  14  1  32  1  28  1  46    -4.35700
 1957  1  14  1  32  1  29  1  47    -7.43248
 1958  1  14  1  32  1  30  1  48   -15.87888
 1959  1  14  1  32  1  27  1  63    -3.13008
 1960  1  14  1  32  1  28  1  64    -4.88244
 1961  1  14  1  32  1  29  1  65    -8.06143
 1962  1  14  1  32  1  30  1  66   -16.61614
 1963  1  14  1  32  1  33  1  51   -44.58635
 1964  1  14  1  32  1  34  1  52   -15.12219
 1966  1  14  1  32  1  36  1  54    -0.48264
 1967  1  14  1  32  1  33  1  69   -45.40010
 1968  1  14  1  32  1  34  1  70   -15.90148
 1969  1  14  1  32  1  35  1  71    -5.73821
 1970  1  14  1  32  1  36  1  72    -0.48498
 1971  1  14  1  32  1  45  1  63    -0.40033
 1972  1  14  1  32  1  46  1  64    -0.52566
 1973  1  14  1  32  1  47  1  65    -0.63378
 1974  1  14  1  32  1  48  1  66    -0.74755
 1975  1  14  1  32  1  51  1  69    -0.72636
 1976  1  14  1  32  1  52  1  70    -0.76588
 1977  1  14  1  32  1  53  1  71    -0.27040
 1978  1  14  1  50  1  31  1  49    32.35949
 1979  1  14  1  50  1  26  1  44     1.26002
 1980  1  14  1  50  1  15  1  33    32.71078
 1981  1  14  1  50  1  16  1  34    16.05548
 1982  1  14  1  50  1  17  1  35     8.90373
 1983  1  14  1  50  1  18  1  36     3.15404
 1984  1  14  1  50  1  31  1  67    -3.10962
 1985  1  14  1  50  1  26  1  62    -1.32679
 1986  1  14  1  50  1  15  1  51    69.03183
 1987  1  14  1  50  1  16  1  52    29.38263
 1988  1  14  1  50  1  17  1  53    13.99404
 1989  1  14  1  50  1  18  1  54     6.39933
 1990  1  14  1  50  1  49  1  67   -35.33565
 1991  1  14  1  50  1  32  1  68    -3.29288
 1992  1  14  1  50  1  15  1  69    29.40629
 1993  1  14  1  50  1  16  1  70    12.57014
 1994  1  14  1  50  1  17  1  71     5.32297
 1995  1  14  1  50  1  18  1  72     1.20980
 1996  1  14  1  50  1  44  1  62    -2.58665
 1997  1  14  1  50  1  27  1  45     2.15435
 1998  1  14  1  50  1  28  1  46     3.64703
 1999  1  14  1  50  1  29  1  47     6.46791
 2000  1  14  1  50  1  30  1  48    12.95932
 2001  1  14  1  50  1  27  1  63    -1.71133
 2002  1  14  1  50  1  28  1  64    -2.06784
 2003  1  14  1  50  1  29  1  65    -2.40669
 2004  1  14  1  50  1  30  1  66    -2.78156
 2005  1  14  1  50  1  33  1  51    35.09215
 2006  1  14  1  50  1  34  1  52    13.29737
 2007  1  14  1  50  1  35  1  53     5.05447
 2008  1  14  1  50  1  36  1  54     3.23876
 2009  1  14  1  50  1  33  1  69    -3.40718
 2010  1  14  1  50  1  34  1  70    -3.50752
 2011  1  14  1  50  1  35  1  71    -3.58241
 2012  1  14  1  50  1  36  1  72    -1.94430
 2013  1  14  1  50  1  45  1  63    -3.86631
 2014  1  14  1  50  1  46  1  64    -5.71692
 2015  1  14  1  50  1  47  1  65    -8.86908
 2016  1  14  1  50  1  48  1  66   -15.71942
 2017  1  14  1  50  1  51  1  69   -38.25537
 2018  1  14  1  50  1  52  1  70   -16.76449
 2019  1  14  1  50  1  53  1  71    -8.61905
 2020  1  14  1  50  1  54  1  72    -5.17388
 2021  1  14  1  68  1  31  1  49    -2.28799
 2022  1  14  1  68  1  26  1  44    -1.04670
 2023  1  14  1  68  1  15  1  33    31.95082
 2024  1  14  1  68  1  16  1  34    15.29671
 2025  1  14  1  68  1  17  1  35     8.01197
 2026  1  14  1  68  1  18  1  36     2.59854
 2027  1  14  1  68  1  31  1  67    52.17426
 2028  1  14  1  68  1  26  1  62     2.05079
 2029  1  14  1  68  1  15  1  51    29.26935
 2030  1  14  1  68  1  16  1  52    12.52212
 2031  1  14  1  68  1  17  1  53     5.51067
 2032  1  14  1  68  1  18  1  54     1.59005
 2033  1  14  1  68  1  49  1  67    53.22190
 2034  1  14  1  68  1  32  1  50    -2.52461
 2035  1  14  1  68  1  15  1  69    74.67697
 2036  1  14  1  68  1  16  1  70    30.77781
 2037  1  14  1  68  1  17  1  71    12.89698
 2038  1  14  1  68  1  18  1  72     5.20712
 2039  1  14  1  68  1  44  1  62     3.09641
 2040  1  14  1  68  1  27  1  45    -1.33183
 2041  1  14  1  68  1  28  1  46    -1.59643
 2042  1  14  1  68  1  29  1  47    -1.82503
 2043  1  14  1  68  1  30  1  48    -2.06535
 2044  1  14  1  68  1  27  1  63     3.29272
 2045  1  14  1  68  1  28  1  64     5.15338
 2046  1  14  1  68  1  29  1  65    10.67377
 2047  1  14  1  68  1  30  1  66    20.51709
 2048  1  14  1  68  1  33  1  51    -2.74230
 2049  1  14  1  68  1  34  1  52    -2.78740
 2050  1  14  1  68  1  35  1  53    -2.50129
 2051  1  14  1  68  1  36  1  54    -1.01099
 2052  1  14  1  68  1  33  1  69    40.92078
 2053  1  14  1  68  1  34  1  70    15.45165
 2054  1  14  1  68  1  35  1  71     4.87994
 2055  1  14  1  68  1  36  1  72     2.60840
 2056  1  14  1  68  1  45  1  63     4.61998
 2057  1  14  1  68  1  46  1  64     6.74478
 2058  1  14  1  68  1  47  1  65    12.48815
 2059  1  14  1  68  1  48  1  66    22.54034
 2060  1  14  1  68  1  51  1  69    43.59354
 2061  1  14  1  68  1  52  1  70    18.22314
 2062  1  14  1  68  1  53  1  71     7.37107
 2063  1  14  1  68  1  54  1  72     3.61193
 2064  1  15  1  33  1  31  1  49   -15.42553
 2065  1  15  1  33  1  32  1  50   -44.59140
 2066  1  15  1  33  1  27  1  45    -1.84448
 2067  1  15  1  33  1  16  1  34    67.69227
 2068  1  15  1  33  1  17  1  35    21.13281
 2069  1  15  1  33  1  18  1  36     6.60352
 2070  1  15  1  33  1  31  1  67   -16.08130
 2071  1  15  1  33  1  32  1  68   -46.05563
 2072  1  15  1  33  1  27  1  63    -2.13223
 2073  1  15  1  33  1  16  1  52    29.75981
 2074  1  15  1  33  1  17  1  53    12.37004
 2075  1  15  1  33  1  18  1  54     5.75777
 2076  1  15  1  33  1  49  1  67    -0.68809
 2077  1  15  1  33  1  50  1  68    -0.73767
 2078  1  15  1  33  1  45  1  63    -0.28442
 2079  1  15  1  33  1  16  1  70    28.83508
 2080  1  15  1  33  1  17  1  71    12.03656
 2081  1  15  1  33  1  18  1  72     5.77974
 2082  1  15  1  33  1  51  1  69    -0.81911
 2083  1  15  1  33  1  28  1  46    -2.74290
 2084  1  15  1  33  1  29  1  47    -4.19626
 2085  1  15  1  33  1  30  1  48    -7.50464
 2086  1  15  1  33  1  28  1  64    -3.12884
 2087  1  15  1  33  1  29  1  65    -4.66690
 2088  1  15  1  33  1  30  1  66    -8.09663
 2089  1  15  1  33  1  34  1  52   -37.01557
 2090  1  15  1  33  1  35  1  53    -8.70289
 2091  1  15  1  33  1  36  1  54    -0.83284
 2092  1  15  1  33  1  34  1  70   -38.07261
 2093  1  15  1  33  1  35  1  71    -9.05774
 2094  1  15  1  33  1  36  1  72    -0.81956
 2095  1  15  1  33  1  46  1  64    -0.38593
 2096  1  15  1  33  1  47  1  65    -0.47534
 2097  1  15  1  33  1  48  1  66    -0.59502
 2098  1  15  1  33  1  52  1  70    -0.94263
 2099  1  15  1  33  1  53  1  71    -0.33261
 2101  1  15  1  51  1  31  1  49    11.39249
 2102  1  15  1  51  1  32  1  50    35.12148
 2103  1  15  1  51  1  27  1  45     1.32849
 2104  1  15  1  51  1  16  1  34    29.70898
 2105  1  15  1  51  1  17  1  35    12.41095
 2106  1  15  1  51  1  18  1  36     4.23278
 2107  1  15  1  51  1  31  1  67    -3.07878
 2108  1  15  1  51  1  32  1  68    -3.42894
 2109  1  15  1  51  1  27  1  63    -1.51260
 2110  1  15  1  51  1  16  1  52    64.01834
 2111  1  15  1  51  1  17  1  53    21.20388
 2112  1  15  1  51  1  18  1  54     9.20755
 2113  1  15  1  51  1  49  1  67   -14.44895
 2114  1  15  1  51  1  50  1  68   -38.46593
 2115  1  15  1  51  1  33  1  69    -3.75280
 2116  1  15  1  51  1  16  1  70    25.78529
 2117  1  15  1  51  1  17  1  71     8.00331
 2118  1  15  1  51  1  18  1  72     1.65011
 2119  1  15  1  51  1  45  1  63    -2.83986
 2120  1  15  1  51  1  28  1  46     2.12495
 2121  1  15  1  51  1  29  1  47     3.46123
 2122  1  15  1  51  1  30  1  48     6.03656
 2123  1  15  1  51  1  28  1  64    -1.85592
 2124  1  15  1  51  1  29  1  65    -2.21389
 2125  1  15  1  51  1  30  1  66    -2.64084
 2126  1  15  1  51  1  34  1  52    33.81244
 2127  1  15  1  51  1  35  1  53     8.76684
 2128  1  15  1  51  1  36  1  54     4.95506
 2129  1  15  1  51  1  34  1  70    -4.01010
 2130  1  15  1  51  1  35  1  71    -4.40573
 2131  1  15  1  51  1  36  1  72    -2.58163
 2132  1  15  1  51  1  46  1  64    -3.98475
 2133  1  15  1  51  1  47  1  65    -5.67332
 2134  1  15  1  51  1  48  1  66    -8.67535
 2135  1  15  1  51  1  52  1  70   -37.76908
 2136  1  15  1  51  1  53  1  71   -13.13106
 2137  1  15  1  51  1  54  1  72    -7.52518
 2138  1  15  1  69  1  31  1  49    -2.31021
 2139  1  15  1  69  1  32  1  50    -2.63513
 2140  1  15  1  69  1  27  1  45    -1.21923
 2141  1  15  1  69  1  16  1  34    28.77699
 2142  1  15  1  69  1  17  1  35    11.16549
 2143  1  15  1  69  1  18  1  36     3.43379
 2144  1  15  1  69  1  31  1  67    19.83228
 2145  1  15  1  69  1  32  1  68    41.65626
 2146  1  15  1  69  1  27  1  63     2.18469
 2147  1  15  1  69  1  16  1  52    25.76596
 2148  1  15  1  69  1  17  1  53     8.34359
 2149  1  15  1  69  1  18  1  54     2.30269
 2150  1  15  1  69  1  49  1  67    22.14395
 2151  1  15  1  69  1  50  1  68    43.32343
 2152  1  15  1  69  1  33  1  51    -2.93609
 2153  1  15  1  69  1  16  1  70    61.22454
 2154  1  15  1  69  1  17  1  71    17.73640
 2155  1  15  1  69  1  18  1  72     6.61393
 2156  1  15  1  69  1  45  1  63     3.39933
 2157  1  15  1  69  1  28  1  46    -1.48894
 2158  1  15  1  69  1  29  1  47    -1.73789
 2159  1  15  1  69  1  30  1  48    -2.02155
 2160  1  15  1  69  1  28  1  64     3.18738
 2161  1  15  1  69  1  29  1  65     5.73713
 2162  1  15  1  69  1  30  1  66     9.67113
 2163  1  15  1  69  1  34  1  52    -3.04800
 2164  1  15  1  69  1  35  1  53    -2.83363
 2165  1  15  1  69  1  36  1  54    -1.12778
 2166  1  15  1  69  1  34  1  70    31.63056
 2167  1  15  1  69  1  35  1  71     6.60260
 2168  1  15  1  69  1  36  1  72     3.17273
 2169  1  15  1  69  1  46  1  64     4.66631
 2170  1  15  1  69  1  47  1  65     7.46077
 2171  1  15  1  69  1  48  1  66    11.66515
 2172  1  15  1  69  1  52  1  70    34.66046
 2173  1  15  1  69  1  53  1  71     9.40133
 2174  1  15  1  69  1  54  1  72     4.29800
 2175  1  16  1  34  1  31  1  49    -7.71678
 2176  1  16  1  34  1  32  1  50   -15.06705
 2177  1  16  1  34  1  33  1  51   -37.02644
 2178  1  16  1  34  1  28  1  46    -2.03378
 2179  1  16  1  34  1  17  1  35    29.51233
 2180  1  16  1  34  1  18  1  36     8.29688
 2181  1  16  1  34  1  31  1  67    -8.35551
 2182  1  16  1  34  1  32  1  68   -15.81812
 2183  1  16  1  34  1  33  1  69   -37.93943
 2184  1  16  1  34  1  28  1  64    -2.36039
 2185  1  16  1  34  1  17  1  53    16.42163
 2186  1  16  1  34  1  18  1  54     7.17036
 2187  1  16  1  34  1  49  1  67    -0.64286
 2188  1  16  1  34  1  50  1  68    -0.76004
 2189  1  16  1  34  1  51  1  69    -0.93597
 2190  1  16  1  34  1  46  1  64    -0.32355
 2191  1  16  1  34  1  17  1  71    15.94082
 2192  1  16  1  34  1  18  1  72     7.10088
 2193  1  16  1  34  1  52  1  70    -1.12805
 2194  1  16  1  34  1  29  1  47    -2.88998
 2195  1  16  1  34  1  30  1  48    -4.58401
 2196  1  16  1  34  1  29  1  65    -3.29783
 2197  1  16  1  34  1  30  1  66    -5.11772
 2198  1  16  1  34  1  35  1  53   -12.97346
 2199  1  16  1  34  1  36  1  54    -1.15619
 2200  1  16  1  34  1  35  1  71   -13.61861
 2201  1  16  1  34  1  36  1  72    -1.23294
 2202  1  16  1  34  1  47  1  65    -0.40431
 2203  1  16  1  34  1  48  1  66    -0.52959
 2205  1  16  1  52  1  31  1  49     6.18499
 2206  1  16  1  52  1  32  1  50    13.34116
 2207  1  16  1  52  1  33  1  51    33.76672
 2208  1  16  1  52  1  28  1  46     1.48452
 2209  1  16  1  52  1  17  1  35    16.43109
 2210  1  16  1  52  1  18  1  36     5.21063
 2211  1  16  1  52  1  31  1  67    -3.04618
 2212  1  16  1  52  1  32  1  68    -3.50304
 2213  1  16  1  52  1  33  1  69    -3.96681
 2214  1  16  1  52  1  28  1  64    -1.74037
 2216  1  16  1  52  1  18  1  54    12.08788
 2217  1  16  1  52  1  49  1  67    -9.22523
 2218  1  16  1  52  1  50  1  68   -16.81972
 2219  1  16  1  52  1  51  1  69   -37.69608
 2220  1  16  1  52  1  34  1  70    -4.32205
 2221  1  16  1  52  1  17  1  71    11.49934
 2222  1  16  1  52  1  18  1  72     2.15346
 2223  1  16  1  52  1  46  1  64    -3.22409
 2224  1  16  1  52  1  29  1  47     2.30290
 2225  1  16  1  52  1  30  1  48     3.72725
 2226  1  16  1  52  1  29  1  65    -2.10343
 2227  1  16  1  52  1  30  1  66    -2.55164
 2229  1  16  1  52  1  36  1  54     6.85018
 2230  1  16  1  52  1  35  1  71    -5.00323
 2231  1  16  1  52  1  36  1  72    -3.05790
 2232  1  16  1  52  1  47  1  65    -4.41496
 2233  1  16  1  52  1  48  1  66    -6.28202
 2235  1  16  1  52  1  54  1  72    -9.88479
 2236  1  16  1  70  1  31  1  49    -2.31404
 2237  1  16  1  70  1  32  1  50    -2.68837
 2238  1  16  1  70  1  33  1  51    -3.04919
 2239  1  16  1  70  1  28  1  46    -1.42827
 2240  1  16  1  70  1  17  1  35    14.80751
 2241  1  16  1  70  1  18  1  36     4.15981
 2242  1  16  1  70  1  31  1  67     9.39548
 2243  1  16  1  70  1  32  1  68    15.44862
 2244  1  16  1  70  1  33  1  69    31.54734
 2245  1  16  1  70  1  28  1  64     2.29320
 2246  1  16  1  70  1  17  1  53    11.86292
 2247  1  16  1  70  1  18  1  54     2.95994
 2248  1  16  1  70  1  49  1  67    11.70628
 2249  1  16  1  70  1  50  1  68    18.13849
 2250  1  16  1  70  1  51  1  69    34.57156
 2251  1  16  1  70  1  34  1  52    -3.19459
 2252  1  16  1  70  1  17  1  71    23.63641
 2253  1  16  1  70  1  18  1  72     7.81894
 2254  1  16  1  70  1  46  1  64     3.72011
 2255  1  16  1  70  1  29  1  47    -1.68749
 2256  1  16  1  70  1  30  1  48    -1.99351
 2257  1  16  1  70  1  29  1  65     3.69504
 2258  1  16  1  70  1  30  1  66     5.52385
 2260  1  16  1  70  1  36  1  54    -1.20041
 2261  1  16  1  70  1  35  1  71     8.73324
 2262  1  16  1  70  1  36  1  72     3.65647
 2263  1  16  1  70  1  47  1  65     5.37958
 2264  1  16  1  70  1  48  1  66     7.50996
 2265  1  16  1  70  1  53  1  71    11.71919
 2266  1  16  1  70  1  54  1  72     4.84680
 2267  1  17  1  35  1  31  1  49    -3.55187
 2268  1  17  1  35  1  32  1  50    -5.44794
 2269  1  17  1  35  1  33  1  51    -8.68679
 2270  1  17  1  35  1  34  1  52   -13.08840
 2271  1  17  1  35  1  29  1  47    -1.62218
 2272  1  17  1  35  1  18  1  36    41.04166
 2273  1  17  1  35  1  31  1  67    -4.20692
