  3108
 1152  1   9  1  27  1  24  1  60    -4.48252
 1153  1   9  1  27  1  31  1  49    -4.30220
 1154  1   9  1  27  1  32  1  50    -2.93429
 1155  1   9  1  27  1  33  1  51    -1.99000
 1156  1   9  1  27  1  28  1  46   -31.21243
 1157  1   9  1  27  1  29  1  47   -13.43908
 1158  1   9  1  27  1  30  1  48    -7.39268
 1159  1   9  1  27  1  31  1  67    -4.72274
 1160  1   9  1  27  1  32  1  68    -3.23527
 1161  1   9  1  27  1  33  1  69    -2.19440
 1162  1   9  1  27  1  28  1  64   -31.90900
 1163  1   9  1  27  1  29  1  65   -14.03305
 1164  1   9  1  27  1  30  1  66    -7.88666
 1165  1   9  1  27  1  43  1  61    -0.46356
 1166  1   9  1  27  1  44  1  62    -0.61921
 1167  1   9  1  27  1  39  1  57    -0.07016
 1168  1   9  1  27  1  40  1  58    -0.09783
 1169  1   9  1  27  1  41  1  59    -0.12846
 1170  1   9  1  27  1  42  1  60    -0.27990
 1171  1   9  1  27  1  49  1  67    -0.41616
 1172  1   9  1  27  1  50  1  68    -0.30027
 1173  1   9  1  27  1  45  1  63    -0.66308
 1174  1   9  1  27  1  46  1  64    -0.64800
 1175  1   9  1  27  1  47  1  65    -0.59401
 1176  1   9  1  27  1  48  1  66    -0.49209
 1178  1   9  1  45  1  13  1  31     5.66804
 1179  1   9  1  45  1  14  1  32     3.90279
 1180  1   9  1  45  1  15  1  33     2.91537
 1181  1   9  1  45  1  10  1  28    30.81998
 1182  1   9  1  45  1  11  1  29    14.54322
 1183  1   9  1  45  1  12  1  30     8.43830
 1184  1   9  1  45  1  13  1  49     9.14930
 1185  1   9  1  45  1  14  1  50     5.97299
 1186  1   9  1  45  1  15  1  51     4.18243
 1187  1   9  1  45  1  10  1  46    69.37996
 1188  1   9  1  45  1  11  1  47    28.51239
 1189  1   9  1  45  1  12  1  48    15.07216
 1190  1   9  1  45  1  13  1  67     3.65899
 1191  1   9  1  45  1  14  1  68     2.11738
 1192  1   9  1  45  1  15  1  69     1.36958
 1193  1   9  1  45  1  10  1  64    28.36166
 1194  1   9  1  45  1  11  1  65    12.16397
 1195  1   9  1  45  1  12  1  66     6.20576
 1196  1   9  1  45  1  25  1  43    11.61941
 1197  1   9  1  45  1  26  1  44    33.48780
 1198  1   9  1  45  1  21  1  39     0.51336
 1199  1   9  1  45  1  22  1  40     0.87959
 1200  1   9  1  45  1  23  1  41     1.42804
 1201  1   9  1  45  1  24  1  42     4.68305
 1202  1   9  1  45  1  25  1  61    -1.74874
 1203  1   9  1  45  1  26  1  62    -2.17600
 1204  1   9  1  45  1  21  1  57    -0.66765
 1205  1   9  1  45  1  22  1  58    -0.82614
 1206  1   9  1  45  1  23  1  59    -0.98936
 1207  1   9  1  45  1  24  1  60    -1.28894
 1208  1   9  1  45  1  31  1  49     3.46609
 1209  1   9  1  45  1  32  1  50     2.06661
 1210  1   9  1  45  1  27  1  63    -2.41356
 1211  1   9  1  45  1  28  1  46    38.57646
 1212  1   9  1  45  1  29  1  47    13.96332
 1213  1   9  1  45  1  30  1  48     6.62756
 1214  1   9  1  45  1  31  1  67    -2.01001
 1215  1   9  1  45  1  32  1  68    -1.78758
 1216  1   9  1  45  1  33  1  51     1.26725
 1217  1   9  1  45  1  28  1  64    -2.47531
 1218  1   9  1  45  1  29  1  65    -2.39204
 1219  1   9  1  45  1  30  1  66    -2.23437
 1220  1   9  1  45  1  43  1  61   -13.36987
 1221  1   9  1  45  1  44  1  62   -35.63588
 1222  1   9  1  45  1  33  1  69    -1.54859
 1223  1   9  1  45  1  40  1  58    -1.70599
 1224  1   9  1  45  1  41  1  59    -2.41778
 1225  1   9  1  45  1  42  1  60    -5.97721
 1226  1   9  1  45  1  49  1  67    -5.48286
 1227  1   9  1  45  1  50  1  68    -3.85873
 1228  1   9  1  45  1  39  1  57    -1.18129
 1229  1   9  1  45  1  46  1  64   -40.95386
 1230  1   9  1  45  1  47  1  65   -16.34753
 1231  1   9  1  45  1  48  1  66    -8.88085
 1232  1   9  1  45  1  51  1  69    -2.81468
 1233  1   9  1  63  1  13  1  31     5.19153
 1234  1   9  1  63  1  14  1  32     3.50551
 1235  1   9  1  63  1  15  1  33     2.64006
 1236  1   9  1  63  1  10  1  28    30.19158
 1237  1   9  1  63  1  11  1  29    13.93971
 1238  1   9  1  63  1  12  1  30     7.86375
 1239  1   9  1  63  1  13  1  49     3.60088
 1240  1   9  1  63  1  14  1  50     2.03696
 1241  1   9  1  63  1  15  1  51     1.28681
 1242  1   9  1  63  1  10  1  46    28.37283
 1243  1   9  1  63  1  11  1  47    12.13241
 1244  1   9  1  63  1  12  1  48     6.15080
 1245  1   9  1  63  1  13  1  67    10.07411
 1246  1   9  1  63  1  14  1  68     6.77773
 1247  1   9  1  63  1  15  1  69     4.79998
 1248  1   9  1  63  1  10  1  64    71.16350
 1249  1   9  1  63  1  11  1  65    28.68861
 1250  1   9  1  63  1  12  1  66    16.67496
 1251  1   9  1  63  1  25  1  43    -1.32542
 1252  1   9  1  63  1  26  1  44    -1.55464
 1253  1   9  1  63  1  21  1  39    -0.58738
 1254  1   9  1  63  1  22  1  40    -0.69611
 1255  1   9  1  63  1  23  1  41    -0.78843
 1256  1   9  1  63  1  24  1  42    -1.03952
 1257  1   9  1  63  1  25  1  61    16.89346
 1258  1   9  1  63  1  26  1  62    46.52813
 1259  1   9  1  63  1  21  1  57     1.02912
 1260  1   9  1  63  1  22  1  58     1.49817
 1261  1   9  1  63  1  23  1  59     2.27182
 1262  1   9  1  63  1  24  1  60     5.98137
 1263  1   9  1  63  1  31  1  49    -1.58236
 1264  1   9  1  63  1  32  1  50    -1.47073
 1265  1   9  1  63  1  27  1  45    -1.74768
 1266  1   9  1  63  1  28  1  46    -1.83753
 1267  1   9  1  63  1  29  1  47    -1.80827
 1268  1   9  1  63  1  30  1  48    -1.71100
 1269  1   9  1  63  1  31  1  67     4.87894
 1270  1   9  1  63  1  32  1  68     3.25651
 1271  1   9  1  63  1  33  1  51    -1.35211
 1272  1   9  1  63  1  28  1  64    40.05152
 1273  1   9  1  63  1  29  1  65    14.72468
 1274  1   9  1  63  1  30  1  66     8.78734
 1275  1   9  1  63  1  43  1  61    18.19016
 1276  1   9  1  63  1  44  1  62    47.90025
 1277  1   9  1  63  1  33  1  69     2.15741
 1278  1   9  1  63  1  40  1  58     2.19372
 1279  1   9  1  63  1  41  1  59     3.05903
 1280  1   9  1  63  1  42  1  60     6.99191
 1281  1   9  1  63  1  49  1  67     6.46675
 1282  1   9  1  63  1  50  1  68     4.72574
 1283  1   9  1  63  1  39  1  57     1.61659
 1284  1   9  1  63  1  46  1  64    41.80213
 1285  1   9  1  63  1  47  1  65    16.52520
 1286  1   9  1  63  1  48  1  66    10.49202
 1287  1   9  1  63  1  51  1  69     3.51106
 1288  1  10  1  28  1  13  1  31    15.59838
 1289  1  10  1  28  1  14  1  32     9.88482
 1290  1  10  1  28  1  15  1  33     6.72671
 1291  1  10  1  28  1  16  1  34     5.41745
 1292  1  10  1  28  1  11  1  29    69.10634
 1293  1  10  1  28  1  12  1  30    28.78175
 1294  1  10  1  28  1  13  1  49     8.20714
 1295  1  10  1  28  1  14  1  50     5.24674
 1296  1  10  1  28  1  15  1  51     3.79028
 1297  1  10  1  28  1  16  1  52     3.25480
 1298  1  10  1  28  1  11  1  47    31.11216
 1299  1  10  1  28  1  12  1  48    13.65209
 1300  1  10  1  28  1  13  1  67     7.69464
 1301  1  10  1  28  1  14  1  68     4.86926
 1302  1  10  1  28  1  15  1  69     3.52623
 1303  1  10  1  28  1  16  1  70     3.01853
 1304  1  10  1  28  1  11  1  65    30.46288
 1305  1  10  1  28  1  12  1  66    13.07624
 1306  1  10  1  28  1  25  1  43    -5.62200
 1307  1  10  1  28  1  26  1  44   -11.20191
 1308  1  10  1  28  1  27  1  45   -31.24945
 1309  1  10  1  28  1  22  1  40    -1.05752
 1310  1  10  1  28  1  23  1  41    -1.44345
 1311  1  10  1  28  1  24  1  42    -2.55845
 1312  1  10  1  28  1  25  1  61    -6.00442
 1313  1  10  1  28  1  26  1  62   -11.73110
 1314  1  10  1  28  1  27  1  63   -31.84224
 1315  1  10  1  28  1  22  1  58    -1.12056
 1316  1  10  1  28  1  23  1  59    -1.52735
 1317  1  10  1  28  1  24  1  60    -2.77175
 1318  1  10  1  28  1  31  1  49    -7.39562
 1319  1  10  1  28  1  32  1  50    -4.62890
 1320  1  10  1  28  1  33  1  51    -2.93853
 1321  1  10  1  28  1  34  1  52    -2.16426
 1322  1  10  1  28  1  29  1  47   -37.77311
 1323  1  10  1  28  1  30  1  48   -15.08585
 1324  1  10  1  28  1  31  1  67    -7.91678
 1325  1  10  1  28  1  32  1  68    -5.00922
 1326  1  10  1  28  1  33  1  69    -3.20251
 1327  1  10  1  28  1  34  1  70    -2.39999
 1328  1  10  1  28  1  29  1  65   -38.45518
 1329  1  10  1  28  1  30  1  66   -15.67241
 1330  1  10  1  28  1  43  1  61    -0.38018
 1331  1  10  1  28  1  44  1  62    -0.54449
 1332  1  10  1  28  1  45  1  63    -0.62656
 1333  1  10  1  28  1  40  1  58    -0.06294
 1334  1  10  1  28  1  41  1  59    -0.08504
 1335  1  10  1  28  1  42  1  60    -0.21509
 1336  1  10  1  28  1  49  1  67    -0.51410
 1337  1  10  1  28  1  50  1  68    -0.38026
 1338  1  10  1  28  1  51  1  69    -0.26466
 1339  1  10  1  28  1  46  1  64    -0.66490
 1340  1  10  1  28  1  47  1  65    -0.65233
 1341  1  10  1  28  1  48  1  66    -0.58051
 1342  1  10  1  28  1  52  1  70    -0.23658
 1343  1  10  1  46  1  13  1  31     8.30529
 1344  1  10  1  46  1  14  1  32     5.38456
 1345  1  10  1  46  1  15  1  33     3.89472
 1346  1  10  1  46  1  16  1  34     3.31605
 1347  1  10  1  46  1  11  1  29    31.15240
 1348  1  10  1  46  1  12  1  30    13.75627
 1349  1  10  1  46  1  13  1  49    14.69590
 1350  1  10  1  46  1  14  1  50     8.93279
 1351  1  10  1  46  1  15  1  51     5.93756
 1352  1  10  1  46  1  16  1  52     4.75610
 1353  1  10  1  46  1  11  1  47    70.09429
 1354  1  10  1  46  1  12  1  48    28.01203
 1355  1  10  1  46  1  13  1  67     5.90025
 1356  1  10  1  46  1  14  1  68     3.20991
 1357  1  10  1  46  1  15  1  69     1.98169
 1358  1  10  1  46  1  16  1  70     1.53460
 1359  1  10  1  46  1  11  1  65    28.49902
 1360  1  10  1  46  1  12  1  66    11.18106
 1361  1  10  1  46  1  25  1  43     5.47427
 1362  1  10  1  46  1  26  1  44    12.35595
 1363  1  10  1  46  1  27  1  45    38.45327
 1364  1  10  1  46  1  22  1  40     0.51932
 1365  1  10  1  46  1  23  1  41     0.81487
 1366  1  10  1  46  1  24  1  42     2.48070
 1367  1  10  1  46  1  25  1  61    -1.62354
 1368  1  10  1  46  1  26  1  62    -2.10365
 1369  1  10  1  46  1  27  1  63    -2.45220
 1370  1  10  1  46  1  22  1  58    -0.70700
 1371  1  10  1  46  1  23  1  59    -0.85324
 1372  1  10  1  46  1  24  1  60    -1.14585
 1373  1  10  1  46  1  31  1  49     6.38658
 1374  1  10  1  46  1  32  1  50     3.53583
 1375  1  10  1  46  1  33  1  51     2.04296
 1376  1  10  1  46  1  28  1  64    -2.64286
 1377  1  10  1  46  1  29  1  47    38.80882
 1378  1  10  1  46  1  30  1  48    14.21140
 1379  1  10  1  46  1  31  1  67    -2.40270
 1380  1  10  1  46  1  32  1  68    -2.18018
 1381  1  10  1  46  1  33  1  69    -1.91338
 1382  1  10  1  46  1  34  1  52     1.43836
 1383  1  10  1  46  1  29  1  65    -2.65250
 1384  1  10  1  46  1  30  1  66    -2.58183
 1385  1  10  1  46  1  43  1  61    -7.11627
 1386  1  10  1  46  1  44  1  62   -14.45381
 1387  1  10  1  46  1  45  1  63   -40.89417
 1388  1  10  1  46  1  34  1  70    -1.78307
 1389  1  10  1  46  1  41  1  59    -1.66783
 1390  1  10  1  46  1  42  1  60    -3.62589
 1391  1  10  1  46  1  49  1  67    -8.79147
 1392  1  10  1  46  1  50  1  68    -5.71406
 1393  1  10  1  46  1  51  1  69    -3.95795
 1394  1  10  1  46  1  40  1  58    -1.22627
 1395  1  10  1  46  1  47  1  65   -41.32692
 1396  1  10  1  46  1  48  1  66   -16.76690
 1397  1  10  1  46  1  52  1  70    -3.22005
 1398  1  10  1  64  1  13  1  31     7.68285
 1399  1  10  1  64  1  14  1  32     4.86132
 1400  1  10  1  64  1  15  1  33     3.51627
 1401  1  10  1  64  1  16  1  34     3.00448
 1402  1  10  1  64  1  11  1  29    30.45333
 1403  1  10  1  64  1  12  1  30    13.05859
 1404  1  10  1  64  1  13  1  49     5.84227
 1405  1  10  1  64  1  14  1  50     3.12103
 1406  1  10  1  64  1  15  1  51     1.89129
 1407  1  10  1  64  1  16  1  52     1.47584
 1408  1  10  1  64  1  11  1  47    28.46375
 1409  1  10  1  64  1  12  1  48    11.11786
 1410  1  10  1  64  1  13  1  67    15.93238
 1411  1  10  1  64  1  14  1  68     9.98450
 1412  1  10  1  64  1  15  1  69     6.68780
 1413  1  10  1  64  1  16  1  70     5.27762
 1414  1  10  1  64  1  11  1  65    65.14950
 1415  1  10  1  64  1  12  1  66    30.44922
 1416  1  10  1  64  1  25  1  43    -1.28101
 1417  1  10  1  64  1  26  1  44    -1.56294
 1418  1  10  1  64  1  27  1  45    -1.82283
 1419  1  10  1  64  1  22  1  40    -0.61312
 1420  1  10  1  64  1  23  1  41    -0.70524
 1421  1  10  1  64  1  24  1  42    -0.96495
 1422  1  10  1  64  1  25  1  61     7.17842
 1423  1  10  1  64  1  26  1  62    15.15809
 1424  1  10  1  64  1  27  1  63    39.85227
 1425  1  10  1  64  1  22  1  58     0.99989
 1426  1  10  1  64  1  23  1  59     1.43403
 1427  1  10  1  64  1  24  1  60     3.12103
 1428  1  10  1  64  1  31  1  49    -1.84068
 1429  1  10  1  64  1  32  1  50    -1.74110
 1430  1  10  1  64  1  33  1  51    -1.62712
 1431  1  10  1  64  1  28  1  46    -1.97317
 1432  1  10  1  64  1  29  1  47    -2.00699
 1433  1  10  1  64  1  30  1  48    -1.94455
 1434  1  10  1  64  1  31  1  67     8.23892
 1435  1  10  1  64  1  32  1  68     5.10347
 1436  1  10  1  64  1  33  1  69     3.15635
 1437  1  10  1  64  1  34  1  52    -1.52849
 1438  1  10  1  64  1  29  1  65    34.52659
 1439  1  10  1  64  1  30  1  66    17.26718
 1440  1  10  1  64  1  43  1  61     8.44759
 1441  1  10  1  64  1  44  1  62    16.67927
 1442  1  10  1  64  1  45  1  63    41.66930
 1443  1  10  1  64  1  34  1  70     2.27019
 1444  1  10  1  64  1  41  1  59     2.13783
 1445  1  10  1  64  1  42  1  60     4.07483
 1446  1  10  1  64  1  49  1  67    10.06653
 1447  1  10  1  64  1  50  1  68     6.84479
 1448  1  10  1  64  1  51  1  69     4.77883
 1449  1  10  1  64  1  40  1  58     1.61276
 1450  1  10  1  64  1  47  1  65    36.50523
 1451  1  10  1  64  1  48  1  66    19.17819
 1452  1  10  1  64  1  52  1  70     3.79808
 1453  1  11  1  29  1  13  1  31    28.75724
 1454  1  11  1  29  1  14  1  32    15.65220
 1455  1  11  1  29  1  15  1  33     9.74224
 1456  1  11  1  29  1  16  1  34     7.48680
 1457  1  11  1  29  1  17  1  35     4.90436
 1458  1  11  1  29  1  12  1  30    76.46252
 1459  1  11  1  29  1  13  1  49    14.26182
 1460  1  11  1  29  1  14  1  50     7.89503
 1461  1  11  1  29  1  15  1  51     5.29307
 1462  1  11  1  29  1  16  1  52     4.41281
 1463  1  11  1  29  1  17  1  53     3.23716
 1464  1  11  1  29  1  12  1  48    34.47304
 1465  1  11  1  29  1  13  1  67    13.62628
 1466  1  11  1  29  1  14  1  68     7.40625
 1467  1  11  1  29  1  15  1  69     4.93505
 1468  1  11  1  29  1  16  1  70     4.08858
 1469  1  11  1  29  1  17  1  71     3.06396
 1470  1  11  1  29  1  12  1  66    33.79462
 1471  1  11  1  29  1  25  1  43    -3.63062
 1472  1  11  1  29  1  26  1  44    -6.50876
 1473  1  11  1  29  1  27  1  45   -13.39619
 1474  1  11  1  29  1  28  1  46   -37.88173
 1475  1  11  1  29  1  23  1  41    -1.07842
 1476  1  11  1  29  1  24  1  42    -1.79606
 1477  1  11  1  29  1  25  1  61    -3.96951
 1478  1  11  1  29  1  26  1  62    -7.01575
 1479  1  11  1  29  1  27  1  63   -13.99194
 1480  1  11  1  29  1  28  1  64   -38.50750
 1481  1  11  1  29  1  23  1  59    -1.15139
 1482  1  11  1  29  1  24  1  60    -1.98219
 1483  1  11  1  29  1  31  1  49   -14.44360
 1484  1  11  1  29  1  32  1  50    -7.76069
 1485  1  11  1  29  1  33  1  51    -4.44655
 1486  1  11  1  29  1  34  1  52    -3.06831
 1487  1  11  1  29  1  35  1  53    -1.65161
 1488  1  11  1  29  1  30  1  48   -41.37739
 1489  1  11  1  29  1  31  1  67   -15.09321
 1490  1  11  1  29  1  32  1  68    -8.25312
 1491  1  11  1  29  1  33  1  69    -4.80452
 1492  1  11  1  29  1  34  1  70    -3.39422
 1493  1  11  1  29  1  35  1  71    -1.82577
 1494  1  11  1  29  1  30  1  66   -42.24915
 1495  1  11  1  29  1  43  1  61    -0.33669
 1496  1  11  1  29  1  44  1  62    -0.49933
 1497  1  11  1  29  1  45  1  63    -0.60504
 1498  1  11  1  29  1  46  1  64    -0.68872
 1499  1  11  1  29  1  41  1  59    -0.07295
 1500  1  11  1  29  1  42  1  60    -0.18802
 1501  1  11  1  29  1  49  1  67    -0.63746
 1502  1  11  1  29  1  50  1  68    -0.49075
 1503  1  11  1  29  1  51  1  69    -0.35765
 1504  1  11  1  29  1  52  1  70    -0.32651
 1505  1  11  1  29  1  47  1  65    -0.71658
 1506  1  11  1  29  1  48  1  66    -0.68548
 1508  1  11  1  47  1  13  1  31    14.35626
 1509  1  11  1  47  1  14  1  32     8.04822
 1510  1  11  1  47  1  15  1  33     5.41806
 1511  1  11  1  47  1  16  1  34     4.49776
 1512  1  11  1  47  1  17  1  35     3.18411
 1513  1  11  1  47  1  12  1  30    34.52322
 1514  1  11  1  47  1  13  1  49    27.64752
 1515  1  11  1  47  1  14  1  50    14.38529
 1516  1  11  1  47  1  15  1  51     8.78447
 1517  1  11  1  47  1  16  1  52     6.72985
 1519  1  11  1  47  1  12  1  48    75.90338
 1520  1  11  1  47  1  13  1  67    11.63114
 1521  1  11  1  47  1  14  1  68     5.49319
 1522  1  11  1  47  1  15  1  69     3.12578
 1523  1  11  1  47  1  16  1  70     2.33056
 1524  1  11  1  47  1  17  1  71     1.33644
 1525  1  11  1  47  1  12  1  66    31.73537
 1526  1  11  1  47  1  25  1  43     3.09898
 1527  1  11  1  47  1  26  1  44     6.21565
 1528  1  11  1  47  1  27  1  45    13.99568
 1529  1  11  1  47  1  28  1  46    38.94587
 1530  1  11  1  47  1  23  1  41     0.51290
 1531  1  11  1  47  1  24  1  42     1.50300
 1532  1  11  1  47  1  25  1  61    -1.47500
 1533  1  11  1  47  1  26  1  62    -1.95937
 1534  1  11  1  47  1  27  1  63    -2.36938
 1535  1  11  1  47  1  28  1  64    -2.64843
 1536  1  11  1  47  1  23  1  59    -0.74516
 1537  1  11  1  47  1  24  1  60    -1.01593
 1538  1  11  1  47  1  31  1  49    13.25694
 1539  1  11  1  47  1  32  1  50     6.33280
 1540  1  11  1  47  1  33  1  51     3.35217
 1541  1  11  1  47  1  34  1  52     2.23099
 1542  1  11  1  47  1  29  1  65    -2.76836
 1543  1  11  1  47  1  30  1  48    40.94686
 1544  1  11  1  47  1  31  1  67    -2.73290
 1545  1  11  1  47  1  32  1  68    -2.54835
 1546  1  11  1  47  1  33  1  69    -2.29381
 1547  1  11  1  47  1  34  1  70    -2.16742
 1548  1  11  1  47  1  35  1  53     1.36413
 1549  1  11  1  47  1  30  1  66    -2.81549
 1550  1  11  1  47  1  43  1  61    -4.57983
 1551  1  11  1  47  1  44  1  62    -8.18324
 1552  1  11  1  47  1  45  1  63   -16.36904
 1553  1  11  1  47  1  46  1  64   -41.52816
 1554  1  11  1  47  1  35  1  71    -1.84753
 1555  1  11  1  47  1  42  1  60    -2.51907
 1556  1  11  1  47  1  49  1  67   -15.93630
 1557  1  11  1  47  1  50  1  68    -8.88317
 1558  1  11  1  47  1  51  1  69    -5.64604
 1559  1  11  1  47  1  52  1  70    -4.40050
 1560  1  11  1  47  1  41  1  59    -1.25899
 1561  1  11  1  47  1  48  1  66   -43.50693
 1562  1  11  1  47  1  53  1  71    -3.20572
 1563  1  11  1  65  1  13  1  31    13.62669
 1564  1  11  1  65  1  14  1  32     7.41508
 1565  1  11  1  65  1  15  1  33     4.95183
 1566  1  11  1  65  1  16  1  34     4.10585
 1567  1  11  1  65  1  17  1  35     2.85247
 1568  1  11  1  65  1  12  1  30    33.73722
 1569  1  11  1  65  1  13  1  49    11.58588
 1570  1  11  1  65  1  14  1  50     5.40524
 1571  1  11  1  65  1  15  1  51     3.02496
 1572  1  11  1  65  1  16  1  52     2.26217
 1573  1  11  1  65  1  17  1  53     1.33801
 1574  1  11  1  65  1  12  1  48    31.67476
 1575  1  11  1  65  1  13  1  67    33.51304
 1576  1  11  1  65  1  14  1  68    18.02222
 1577  1  11  1  65  1  15  1  69    10.63477
 1578  1  11  1  65  1  16  1  70     7.74278
 1579  1  11  1  65  1  17  1  71     4.60966
 1580  1  11  1  65  1  12  1  66    91.37958
 1581  1  11  1  65  1  25  1  43    -1.16409
 1582  1  11  1  65  1  26  1  44    -1.45827
 1583  1  11  1  65  1  27  1  45    -1.75312
 1584  1  11  1  65  1  28  1  46    -1.95716
 1585  1  11  1  65  1  23  1  41    -0.61506
 1586  1  11  1  65  1  24  1  42    -0.85743
 1587  1  11  1  65  1  25  1  61     4.00562
 1588  1  11  1  65  1  26  1  62     7.42088
 1589  1  11  1  65  1  27  1  63    14.76326
 1590  1  11  1  65  1  28  1  64    34.68819
 1591  1  11  1  65  1  23  1  59     0.98576
 1592  1  11  1  65  1  24  1  60     1.94369
 1593  1  11  1  65  1  31  1  49    -2.04507
 1594  1  11  1  65  1  32  1  50    -2.00058
 1595  1  11  1  65  1  33  1  51    -1.92798
 1596  1  11  1  65  1  34  1  52    -1.84389
 1597  1  11  1  65  1  29  1  47    -2.05509
 1598  1  11  1  65  1  30  1  48    -2.08060
 1599  1  11  1  65  1  31  1  67    19.74572
 1600  1  11  1  65  1  32  1  68    10.55198
 1601  1  11  1  65  1  33  1  69     5.65783
 1602  1  11  1  65  1  34  1  70     3.62048
 1603  1  11  1  65  1  35  1  53    -1.51212
 1604  1  11  1  65  1  30  1  66    56.78317
 1605  1  11  1  65  1  43  1  61     5.17405
 1606  1  11  1  65  1  44  1  62     8.88172
 1607  1  11  1  65  1  45  1  63    16.50568
 1608  1  11  1  65  1  46  1  64    36.58559
 1609  1  11  1  65  1  35  1  71     1.75893
 1610  1  11  1  65  1  42  1  60     2.79433
 1611  1  11  1  65  1  49  1  67    21.77092
 1612  1  11  1  65  1  50  1  68    12.53477
 1613  1  11  1  65  1  51  1  69     7.58489
 1614  1  11  1  65  1  52  1  70     5.46061
 1615  1  11  1  65  1  41  1  59     1.59980
 1616  1  11  1  65  1  48  1  66    58.80132
 1618  1  12  1  30  1  13  1  31    74.04149
 1619  1  12  1  30  1  14  1  32    29.67710
 1620  1  12  1  30  1  15  1  33    15.70740
 1621  1  12  1  30  1  16  1  34    11.07252
 1622  1  12  1  30  1  17  1  35     6.91175
 1623  1  12  1  30  1  18  1  36     2.39280
 1624  1  12  1  30  1  13  1  49    32.91069
 1625  1  12  1  30  1  14  1  50    13.41053
 1626  1  12  1  30  1  15  1  51     7.89933
 1627  1  12  1  30  1  16  1  52     6.28046
 1628  1  12  1  30  1  17  1  53     4.49437
 1629  1  12  1  30  1  18  1  54     2.38268
 1630  1  12  1  30  1  13  1  67    32.11926
 1631  1  12  1  30  1  14  1  68    12.76206
 1632  1  12  1  30  1  15  1  69     7.38668
 1633  1  12  1  30  1  16  1  70     5.79971
 1634  1  12  1  30  1  17  1  71     4.24579
 1635  1  12  1  30  1  18  1  72     2.29202
 1636  1  12  1  30  1  25  1  43    -2.38546
 1637  1  12  1  30  1  26  1  44    -4.02067
 1638  1  12  1  30  1  27  1  45    -7.29778
 1639  1  12  1  30  1  28  1  46   -15.03557
 1640  1  12  1  30  1  29  1  47   -41.79702
 1641  1  12  1  30  1  24  1  42    -1.25119
 1642  1  12  1  30  1  25  1  61    -2.68735
 1643  1  12  1  30  1  26  1  62    -4.47469
 1644  1  12  1  30  1  27  1  63    -7.87266
 1645  1  12  1  30  1  28  1  64   -15.72654
 1646  1  12  1  30  1  29  1  65   -42.47143
 1647  1  12  1  30  1  24  1  60    -1.42158
 1648  1  12  1  30  1  31  1  49   -40.64413
 1649  1  12  1  30  1  32  1  50   -16.19439
 1650  1  12  1  30  1  33  1  51    -7.77770
 1651  1  12  1  30  1  34  1  52    -4.79526
 1652  1  12  1  30  1  35  1  53    -2.41447
 1653  1  12  1  30  1  31  1  67   -41.54093
 1654  1  12  1  30  1  32  1  68   -16.86654
 1655  1  12  1  30  1  33  1  69    -8.29540
 1656  1  12  1  30  1  34  1  70    -5.28029
 1657  1  12  1  30  1  35  1  71    -2.66271
 1658  1  12  1  30  1  36  1  72    -0.10000
 1659  1  12  1  30  1  43  1  61    -0.30139
 1660  1  12  1  30  1  44  1  62    -0.45542
 1661  1  12  1  30  1  45  1  63    -0.57596
 1662  1  12  1  30  1  46  1  64    -0.69760
 1663  1  12  1  30  1  47  1  65    -0.77587
 1664  1  12  1  30  1  42  1  60    -0.16828
 1665  1  12  1  30  1  49  1  67    -0.79812
 1666  1  12  1  30  1  50  1  68    -0.65381
 1667  1  12  1  30  1  51  1  69    -0.51294
 1668  1  12  1  30  1  52  1  70    -0.48315
 1670  1  12  1  30  1  48  1  66    -0.80821
 1672  1  12  1  48  1  13  1  31    32.94714
 1673  1  12  1  48  1  14  1  32    13.52902
 1674  1  12  1  48  1  15  1  33     8.00576
 1675  1  12  1  48  1  16  1  34     6.35037
 1676  1  12  1  48  1  17  1  35     4.41198
 1677  1  12  1  48  1  18  1  36     1.65310
 1678  1  12  1  48  1  13  1  49    68.85878
 1679  1  12  1  48  1  14  1  50    26.39825
 1680  1  12  1  48  1  15  1  51    13.95489
 1681  1  12  1  48  1  16  1  52    10.00787
 1682  1  12  1  48  1  17  1  53     6.42802
 1683  1  12  1  48  1  18  1  54     3.27500
 1684  1  12  1  48  1  13  1  67    29.92993
 1685  1  12  1  48  1  14  1  68    10.60109
 1686  1  12  1  48  1  15  1  69     5.28377
 1687  1  12  1  48  1  16  1  70     3.72507
 1688  1  12  1  48  1  17  1  71     2.06669
 1689  1  12  1  48  1  18  1  72     0.54363
 1690  1  12  1  48  1  25  1  43     1.81398
 1691  1  12  1  48  1  26  1  44     3.41448
 1692  1  12  1  48  1  27  1  45     6.71906
 1693  1  12  1  48  1  28  1  46    14.33662
 1694  1  12  1  48  1  29  1  47    41.10243
 1695  1  12  1  48  1  24  1  42     0.92615
 1696  1  12  1  48  1  25  1  61    -1.29954
 1697  1  12  1  48  1  26  1  62    -1.75780
 1698  1  12  1  48  1  27  1  63    -2.19203
 1699  1  12  1  48  1  28  1  64    -2.54025
 1700  1  12  1  48  1  29  1  65    -2.77593
 1701  1  12  1  48  1  24  1  60    -0.88094
 1702  1  12  1  48  1  31  1  49    35.60896
 1703  1  12  1  48  1  32  1  50    12.84514
 1704  1  12  1  48  1  33  1  51     5.93864
 1705  1  12  1  48  1  34  1  52     3.66079
 1707  1  12  1  48  1  30  1  66    -2.97038
