  3108
 1718  1  12  1  48  1  31  1  67    -2.91605
 1719  1  12  1  48  1  32  1  68    -2.83595
 1720  1  12  1  48  1  33  1  69    -2.66046
 1721  1  12  1  48  1  34  1  70    -2.57862
 1722  1  12  1  48  1  35  1  71    -2.33021
 1723  1  12  1  48  1  36  1  54     1.47588
 1724  1  12  1  48  1  43  1  61    -3.04373
 1725  1  12  1  48  1  44  1  62    -5.05882
 1726  1  12  1  48  1  45  1  63    -8.76770
 1727  1  12  1  48  1  46  1  64   -16.75427
 1728  1  12  1  48  1  47  1  65   -44.67682
 1729  1  12  1  48  1  36  1  72    -1.11250
 1730  1  12  1  48  1  49  1  67   -38.40680
 1731  1  12  1  48  1  50  1  68   -15.70257
 1732  1  12  1  48  1  51  1  69    -8.60048
 1733  1  12  1  48  1  52  1  70    -6.23943
 1735  1  12  1  48  1  42  1  60    -1.76904
 1736  1  12  1  48  1  54  1  72    -2.58011
 1737  1  12  1  66  1  13  1  31    32.35750
 1738  1  12  1  66  1  14  1  32    12.76594
 1739  1  12  1  66  1  15  1  33     7.39255
 1740  1  12  1  66  1  16  1  34     5.80524
 1741  1  12  1  66  1  17  1  35     3.90145
 1742  1  12  1  66  1  18  1  36     1.32562
 1743  1  12  1  66  1  13  1  49    30.25712
 1744  1  12  1  66  1  14  1  50    10.60982
 1745  1  12  1  66  1  15  1  51     5.23217
 1746  1  12  1  66  1  16  1  52     3.69172
 1747  1  12  1  66  1  17  1  53     2.12361
 1748  1  12  1  66  1  18  1  54     0.56726
 1749  1  12  1  66  1  13  1  67    77.66399
 1750  1  12  1  66  1  14  1  68    33.55753
 1751  1  12  1  66  1  15  1  69    17.16979
 1752  1  12  1  66  1  16  1  70    11.33183
 1753  1  12  1  66  1  17  1  71     6.40551
 1754  1  12  1  66  1  18  1  72     2.88832
 1755  1  12  1  66  1  25  1  43    -0.99909
 1756  1  12  1  66  1  26  1  44    -1.26442
 1757  1  12  1  66  1  27  1  45    -1.55377
 1758  1  12  1  66  1  28  1  46    -1.78431
 1759  1  12  1  66  1  29  1  47    -1.93611
 1760  1  12  1  66  1  24  1  42    -0.73259
 1761  1  12  1  66  1  25  1  61     2.75663
 1762  1  12  1  66  1  26  1  62     4.85330
 1763  1  12  1  66  1  27  1  63     8.86964
 1764  1  12  1  66  1  28  1  64    17.52654
 1765  1  12  1  66  1  29  1  65    57.81844
 1766  1  12  1  66  1  24  1  60     1.41384
 1767  1  12  1  66  1  31  1  49    -2.11378
 1768  1  12  1  66  1  32  1  50    -2.15683
 1769  1  12  1  66  1  33  1  51    -2.16657
 1770  1  12  1  66  1  34  1  52    -2.11957
 1771  1  12  1  66  1  35  1  53    -1.77184
 1772  1  12  1  66  1  30  1  48    -2.04872
 1773  1  12  1  66  1  31  1  67    45.07750
 1774  1  12  1  66  1  32  1  68    20.63755
 1775  1  12  1  66  1  33  1  69     9.73578
 1776  1  12  1  66  1  34  1  70     5.51624
 1777  1  12  1  66  1  35  1  71     2.50796
 1778  1  12  1  66  1  36  1  54    -0.75594
 1779  1  12  1  66  1  43  1  61     3.75018
 1780  1  12  1  66  1  44  1  62     6.11135
 1781  1  12  1  66  1  45  1  63    10.41576
 1782  1  12  1  66  1  46  1  64    19.26501
 1783  1  12  1  66  1  47  1  65    59.85425
 1784  1  12  1  66  1  36  1  72     1.56311
 1785  1  12  1  66  1  49  1  67    47.21024
 1786  1  12  1  66  1  50  1  68    22.77591
 1787  1  12  1  66  1  51  1  69    11.88819
 1788  1  12  1  66  1  52  1  70     7.62517
 1789  1  12  1  66  1  53  1  71     4.28691
 1790  1  12  1  66  1  42  1  60     2.14628
 1791  1  12  1  66  1  54  1  72     2.32263
 1792  1  13  1  31  1  25  1  43    -1.51322
 1793  1  13  1  31  1  14  1  32    75.76543
 1794  1  13  1  31  1  15  1  33    28.13966
 1795  1  13  1  31  1  16  1  34    16.77907
 1796  1  13  1  31  1  17  1  35     9.53658
 1797  1  13  1  31  1  18  1  36     3.32338
 1798  1  13  1  31  1  25  1  61    -1.75257
 1799  1  13  1  31  1  14  1  50    29.90998
 1800  1  13  1  31  1  15  1  51    12.47976
 1801  1  13  1  31  1  16  1  52     8.94721
 1802  1  13  1  31  1  17  1  53     5.95659
 1803  1  13  1  31  1  18  1  54     2.96240
 1804  1  13  1  31  1  43  1  61    -0.23800
 1805  1  13  1  31  1  14  1  68    29.16100
 1806  1  13  1  31  1  15  1  69    11.83876
 1807  1  13  1  31  1  16  1  70     8.31325
 1808  1  13  1  31  1  17  1  71     5.70224
 1809  1  13  1  31  1  18  1  72     3.05289
 1810  1  13  1  31  1  49  1  67    -0.84670
 1811  1  13  1  31  1  26  1  44    -2.41665
 1812  1  13  1  31  1  27  1  45    -4.04163
 1813  1  13  1  31  1  28  1  46    -7.08165
 1814  1  13  1  31  1  29  1  47   -14.17515
 1815  1  13  1  31  1  30  1  48   -40.54126
 1816  1  13  1  31  1  26  1  62    -2.77980
 1817  1  13  1  31  1  27  1  63    -4.51574
 1818  1  13  1  31  1  28  1  64    -7.68774
 1819  1  13  1  31  1  29  1  65   -14.87396
 1820  1  13  1  31  1  30  1  66   -41.24455
 1821  1  13  1  31  1  32  1  50   -45.10210
 1822  1  13  1  31  1  33  1  51   -15.53392
 1823  1  13  1  31  1  34  1  52    -7.83628
 1824  1  13  1  31  1  35  1  53    -3.57695
 1825  1  13  1  31  1  36  1  54    -0.36231
 1826  1  13  1  31  1  32  1  68   -45.91615
 1827  1  13  1  31  1  33  1  69   -16.20600
 1828  1  13  1  31  1  34  1  70    -8.47659
 1829  1  13  1  31  1  35  1  71    -3.83502
 1830  1  13  1  31  1  36  1  72    -0.27428
 1831  1  13  1  31  1  44  1  62    -0.36532
 1832  1  13  1  31  1  45  1  63    -0.47659
 1833  1  13  1  31  1  46  1  64    -0.61046
 1834  1  13  1  31  1  47  1  65    -0.71666
 1835  1  13  1  31  1  48  1  66    -0.80882
 1836  1  13  1  31  1  50  1  68    -0.74358
 1837  1  13  1  31  1  51  1  69    -0.63949
 1838  1  13  1  31  1  52  1  70    -0.63516
 1839  1  13  1  31  1  53  1  71    -0.25225
 1841  1  13  1  49  1  25  1  43     1.08175
 1842  1  13  1  49  1  14  1  32    29.96869
 1843  1  13  1  49  1  15  1  33    12.55734
 1844  1  13  1  49  1  16  1  34     9.00096
 1845  1  13  1  49  1  17  1  35     5.93655
 1846  1  13  1  49  1  18  1  36     2.22408
 1847  1  13  1  49  1  25  1  61    -1.09222
 1848  1  13  1  49  1  14  1  50    62.49488
 1849  1  13  1  49  1  15  1  51    23.93132
 1850  1  13  1  49  1  16  1  52    15.15458
 1851  1  13  1  49  1  17  1  53     8.90676
 1852  1  13  1  49  1  18  1  54     4.30755
 1853  1  13  1  49  1  31  1  67    -3.08805
 1854  1  13  1  49  1  14  1  68    26.85545
 1855  1  13  1  49  1  15  1  69     9.51621
 1856  1  13  1  49  1  16  1  70     5.97044
 1857  1  13  1  49  1  17  1  71     3.05585
 1858  1  13  1  49  1  18  1  72     0.78687
 1859  1  13  1  49  1  43  1  61    -2.16727
 1860  1  13  1  49  1  26  1  44     1.94038
 1861  1  13  1  49  1  27  1  45     3.51220
 1862  1  13  1  49  1  28  1  46     6.46135
 1863  1  13  1  49  1  29  1  47    13.32035
 1864  1  13  1  49  1  30  1  48    35.32297
 1865  1  13  1  49  1  26  1  62    -1.48983
 1866  1  13  1  49  1  27  1  63    -1.89378
 1867  1  13  1  49  1  28  1  64    -2.25670
 1868  1  13  1  49  1  29  1  65    -2.56757
 1869  1  13  1  49  1  30  1  66    -2.88058
 1870  1  13  1  49  1  32  1  50    32.25205
 1871  1  13  1  49  1  33  1  51    11.35052
 1872  1  13  1  49  1  34  1  52     6.15658
 1873  1  13  1  49  1  35  1  53     2.96614
 1874  1  13  1  49  1  36  1  54     2.08542
 1875  1  13  1  49  1  32  1  68    -3.12256
 1876  1  13  1  49  1  33  1  69    -3.04872
 1877  1  13  1  49  1  34  1  70    -3.02787
 1878  1  13  1  49  1  35  1  71    -2.88017
 1879  1  13  1  49  1  36  1  72    -1.43956
 1880  1  13  1  49  1  44  1  62    -3.42944
 1881  1  13  1  49  1  45  1  63    -5.40543
 1882  1  13  1  49  1  46  1  64    -8.70282
 1883  1  13  1  49  1  47  1  65   -15.84738
 1884  1  13  1  49  1  48  1  66   -38.00901
 1885  1  13  1  49  1  50  1  68   -35.13328
 1886  1  13  1  49  1  51  1  69   -14.34395
 1887  1  13  1  49  1  52  1  70    -9.18416
 1888  1  13  1  49  1  53  1  71    -5.84313
 1889  1  13  1  49  1  54  1  72    -3.52400
 1890  1  13  1  67  1  25  1  43    -0.87810
 1891  1  13  1  67  1  14  1  32    29.16075
 1892  1  13  1  67  1  15  1  33    11.87792
 1893  1  13  1  67  1  16  1  34     8.36725
 1894  1  13  1  67  1  17  1  35     5.29202
 1895  1  13  1  67  1  18  1  36     1.79218
 1896  1  13  1  67  1  25  1  61     1.75846
 1897  1  13  1  67  1  14  1  50    26.78226
 1898  1  13  1  67  1  15  1  51     9.39448
 1899  1  13  1  67  1  16  1  52     5.88756
 1900  1  13  1  67  1  17  1  53     3.13963
 1902  1  13  1  67  1  31  1  49    -2.24275
 1903  1  13  1  67  1  14  1  68    83.18286
 1904  1  13  1  67  1  15  1  69    31.92862
 1905  1  13  1  67  1  16  1  70    17.77569
 1906  1  13  1  67  1  17  1  71     8.94759
 1907  1  13  1  67  1  18  1  72     3.87871
 1908  1  13  1  67  1  43  1  61     2.63458
 1909  1  13  1  67  1  26  1  44    -1.13413
 1910  1  13  1  67  1  27  1  45    -1.42573
 1911  1  13  1  67  1  28  1  46    -1.68397
 1912  1  13  1  67  1  29  1  47    -1.88959
 1913  1  13  1  67  1  30  1  48    -2.08430
 1914  1  13  1  67  1  26  1  62     2.93606
 1915  1  13  1  67  1  27  1  63     4.93829
 1916  1  13  1  67  1  28  1  64     8.33803
 1917  1  13  1  67  1  29  1  65    19.97980
 1918  1  13  1  67  1  30  1  66    43.81832
 1919  1  13  1  67  1  32  1  50    -2.38897
 1920  1  13  1  67  1  33  1  51    -2.48651
 1921  1  13  1  67  1  34  1  52    -2.48100
 1922  1  13  1  67  1  35  1  53    -2.14911
 1923  1  13  1  67  1  36  1  54    -0.93654
 1924  1  13  1  67  1  32  1  68    52.16156
 1925  1  13  1  67  1  33  1  69    19.92016
 1926  1  13  1  67  1  34  1  70     9.40045
 1927  1  13  1  67  1  35  1  71     3.65321
 1928  1  13  1  67  1  36  1  72     2.08573
 1929  1  13  1  67  1  44  1  62     4.06866
 1930  1  13  1  67  1  45  1  63     6.36425
 1931  1  13  1  67  1  46  1  64    10.00196
 1932  1  13  1  67  1  47  1  65    21.86848
 1933  1  13  1  67  1  48  1  66    46.79419
 1934  1  13  1  67  1  50  1  68    54.59294
 1935  1  13  1  67  1  51  1  69    22.36167
 1936  1  13  1  67  1  52  1  70    11.86330
 1937  1  13  1  67  1  53  1  71     5.80738
 1938  1  13  1  67  1  54  1  72     3.02195
 1939  1  14  1  32  1  31  1  49   -44.30656
 1940  1  14  1  32  1  26  1  44    -1.69570
 1941  1  14  1  32  1  15  1  33    80.84607
 1942  1  14  1  32  1  16  1  34    31.58154
 1943  1  14  1  32  1  17  1  35    14.48399
 1944  1  14  1  32  1  18  1  36     4.83817
 1945  1  14  1  32  1  31  1  67   -45.82840
 1946  1  14  1  32  1  26  1  62    -1.99858
 1947  1  14  1  32  1  15  1  51    32.85229
 1948  1  14  1  32  1  16  1  52    16.12325
 1949  1  14  1  32  1  17  1  53     8.92747
 1950  1  14  1  32  1  18  1  54     4.21902
 1951  1  14  1  32  1  49  1  67    -0.80359
 1952  1  14  1  32  1  44  1  62    -0.29961
 1953  1  14  1  32  1  15  1  69    32.14532
 1954  1  14  1  32  1  16  1  70    15.36386
 1955  1  14  1  32  1  17  1  71     8.64962
 1956  1  14  1  32  1  18  1  72     4.40279
 1957  1  14  1  32  1  50  1  68    -0.75839
 1958  1  14  1  32  1  27  1  45    -2.68913
 1959  1  14  1  32  1  28  1  46    -4.31956
 1960  1  14  1  32  1  29  1  47    -7.42927
 1961  1  14  1  32  1  30  1  48   -15.94110
 1962  1  14  1  32  1  27  1  63    -3.08179
 1963  1  14  1  32  1  28  1  64    -4.83601
 1964  1  14  1  32  1  29  1  65    -8.04667
 1965  1  14  1  32  1  30  1  66   -16.66342
 1966  1  14  1  32  1  33  1  51   -45.64351
 1967  1  14  1  32  1  34  1  52   -15.23016
 1969  1  14  1  32  1  36  1  54    -0.61811
 1970  1  14  1  32  1  33  1  69   -46.62366
 1971  1  14  1  32  1  34  1  70   -16.01615
 1972  1  14  1  32  1  35  1  71    -5.82670
 1973  1  14  1  32  1  36  1  72    -0.43689
 1974  1  14  1  32  1  45  1  63    -0.39399
 1975  1  14  1  32  1  46  1  64    -0.51671
 1976  1  14  1  32  1  47  1  65    -0.62265
 1977  1  14  1  32  1  48  1  66    -0.73495
 1978  1  14  1  32  1  51  1  69    -0.71974
 1979  1  14  1  32  1  52  1  70    -0.76262
 1980  1  14  1  32  1  53  1  71    -0.27522
 1982  1  14  1  50  1  31  1  49    32.31100
 1983  1  14  1  50  1  26  1  44     1.25615
 1984  1  14  1  50  1  15  1  33    32.80232
 1985  1  14  1  50  1  16  1  34    16.14985
 1986  1  14  1  50  1  17  1  35     8.94325
 1987  1  14  1  50  1  18  1  36     3.22912
 1988  1  14  1  50  1  31  1  67    -3.11912
 1989  1  14  1  50  1  26  1  62    -1.30710
 1990  1  14  1  50  1  15  1  51    69.41879
 1991  1  14  1  50  1  16  1  52    29.54478
 1992  1  14  1  50  1  17  1  53    14.03199
 1993  1  14  1  50  1  18  1  54     6.45332
 1994  1  14  1  50  1  49  1  67   -35.29565
 1995  1  14  1  50  1  32  1  68    -3.30531
 1996  1  14  1  50  1  15  1  69    29.48378
 1997  1  14  1  50  1  16  1  70    12.65636
 1998  1  14  1  50  1  17  1  71     5.32838
 1999  1  14  1  50  1  18  1  72     1.30022
 2000  1  14  1  50  1  44  1  62    -2.56380
 2001  1  14  1  50  1  27  1  45     2.15190
 2002  1  14  1  50  1  28  1  46     3.65100
 2003  1  14  1  50  1  29  1  47     6.48675
 2004  1  14  1  50  1  30  1  48    12.98503
 2005  1  14  1  50  1  27  1  63    -1.68476
 2006  1  14  1  50  1  28  1  64    -2.04166
 2007  1  14  1  50  1  29  1  65    -2.38709
 2008  1  14  1  50  1  30  1  66    -2.77370
 2009  1  14  1  50  1  33  1  51    35.15253
 2010  1  14  1  50  1  34  1  52    13.36483
 2011  1  14  1  50  1  35  1  53     5.08318
 2012  1  14  1  50  1  36  1  54     3.22562
 2013  1  14  1  50  1  33  1  69    -3.42422
 2014  1  14  1  50  1  34  1  70    -3.52795
 2015  1  14  1  50  1  35  1  71    -3.61391
 2016  1  14  1  50  1  36  1  72    -1.93412
 2017  1  14  1  50  1  45  1  63    -3.83627
 2018  1  14  1  50  1  46  1  64    -5.69561
 2019  1  14  1  50  1  47  1  65    -8.86790
 2020  1  14  1  50  1  48  1  66   -15.74019
 2021  1  14  1  50  1  51  1  69   -39.03934
 2022  1  14  1  50  1  52  1  70   -16.85179
 2023  1  14  1  50  1  53  1  71    -8.69488
 2024  1  14  1  50  1  54  1  72    -5.15642
 2025  1  14  1  68  1  31  1  49    -2.30678
 2026  1  14  1  68  1  26  1  44    -1.02296
 2027  1  14  1  68  1  15  1  33    32.04707
 2028  1  14  1  68  1  16  1  34    15.39621
 2029  1  14  1  68  1  17  1  35     8.05911
 2030  1  14  1  68  1  18  1  36     2.61882
 2031  1  14  1  68  1  31  1  67    52.20335
 2032  1  14  1  68  1  26  1  62     2.05695
 2033  1  14  1  68  1  15  1  51    29.34232
 2034  1  14  1  68  1  16  1  52    12.60271
 2035  1  14  1  68  1  17  1  53     5.54122
 2036  1  14  1  68  1  18  1  54     1.54537
 2037  1  14  1  68  1  49  1  67    54.63277
 2038  1  14  1  68  1  32  1  50    -2.54894
 2039  1  14  1  68  1  15  1  69    76.45525
 2040  1  14  1  68  1  16  1  70    30.94221
 2041  1  14  1  68  1  17  1  71    12.93211
 2042  1  14  1  68  1  18  1  72     5.22755
 2043  1  14  1  68  1  44  1  62     3.07766
 2044  1  14  1  68  1  27  1  45    -1.30257
 2045  1  14  1  68  1  28  1  46    -1.57102
 2046  1  14  1  68  1  29  1  47    -1.81040
 2047  1  14  1  68  1  30  1  48    -2.06764
 2048  1  14  1  68  1  27  1  63     3.30506
 2049  1  14  1  68  1  28  1  64     5.17358
 2050  1  14  1  68  1  29  1  65    10.70597
 2051  1  14  1  68  1  30  1  66    20.53382
 2052  1  14  1  68  1  33  1  51    -2.76364
 2053  1  14  1  68  1  34  1  52    -2.81065
 2054  1  14  1  68  1  35  1  53    -2.51313
 2055  1  14  1  68  1  36  1  54    -1.07312
 2056  1  14  1  68  1  33  1  69    42.05612
 2057  1  14  1  68  1  34  1  70    15.52122
 2058  1  14  1  68  1  35  1  71     4.87589
 2059  1  14  1  68  1  36  1  72     2.61025
 2060  1  14  1  68  1  45  1  63     4.60251
 2061  1  14  1  68  1  46  1  64     6.73555
 2062  1  14  1  68  1  47  1  65    12.50294
 2063  1  14  1  68  1  48  1  66    22.55466
 2064  1  14  1  68  1  51  1  69    44.71597
 2065  1  14  1  68  1  52  1  70    18.30846
 2066  1  14  1  68  1  53  1  71     7.39549
 2067  1  14  1  68  1  54  1  72     3.68275
 2068  1  15  1  33  1  31  1  49   -15.51639
 2069  1  15  1  33  1  32  1  50   -44.63647
 2070  1  15  1  33  1  27  1  45    -1.81516
 2071  1  15  1  33  1  16  1  34    68.43997
 2072  1  15  1  33  1  17  1  35    21.26844
 2073  1  15  1  33  1  18  1  36     6.69723
 2074  1  15  1  33  1  31  1  67   -16.15302
 2075  1  15  1  33  1  32  1  68   -46.21547
 2076  1  15  1  33  1  27  1  63    -2.09479
 2077  1  15  1  33  1  16  1  52    29.92093
 2078  1  15  1  33  1  17  1  53    12.42138
 2079  1  15  1  33  1  18  1  54     5.66313
 2080  1  15  1  33  1  49  1  67    -0.67688
 2081  1  15  1  33  1  50  1  68    -0.73151
 2082  1  15  1  33  1  45  1  63    -0.27809
 2083  1  15  1  33  1  16  1  70    28.98938
 2084  1  15  1  33  1  17  1  71    12.07065
 2085  1  15  1  33  1  18  1  72     5.93229
 2086  1  15  1  33  1  51  1  69    -0.81952
 2087  1  15  1  33  1  28  1  46    -2.71395
 2088  1  15  1  33  1  29  1  47    -4.18996
 2089  1  15  1  33  1  30  1  48    -7.53298
 2090  1  15  1  33  1  28  1  64    -3.09053
 2091  1  15  1  33  1  29  1  65    -4.64804
 2092  1  15  1  33  1  30  1  66    -8.08041
 2093  1  15  1  33  1  34  1  52   -37.15575
 2094  1  15  1  33  1  35  1  53    -8.83679
 2095  1  15  1  33  1  36  1  54    -1.02777
 2096  1  15  1  33  1  34  1  70   -38.21684
 2097  1  15  1  33  1  35  1  71    -9.19687
 2098  1  15  1  33  1  36  1  72    -0.76272
 2099  1  15  1  33  1  46  1  64    -0.37638
 2100  1  15  1  33  1  47  1  65    -0.46346
 2101  1  15  1  33  1  48  1  66    -0.58258
 2102  1  15  1  33  1  52  1  70    -0.94788
 2103  1  15  1  33  1  53  1  71    -0.34187
 2105  1  15  1  51  1  31  1  49    11.42523
 2106  1  15  1  51  1  32  1  50    35.15249
 2107  1  15  1  51  1  27  1  45     1.33106
 2108  1  15  1  51  1  16  1  34    30.18099
 2109  1  15  1  51  1  17  1  35    12.45329
 2110  1  15  1  51  1  18  1  36     4.34155
 2111  1  15  1  51  1  31  1  67    -3.08654
 2112  1  15  1  51  1  32  1  68    -3.44410
 2113  1  15  1  51  1  27  1  63    -1.49133
 2114  1  15  1  51  1  16  1  52    64.49584
 2115  1  15  1  51  1  17  1  53    21.25600
 2116  1  15  1  51  1  18  1  54     9.29211
 2117  1  15  1  51  1  49  1  67   -14.49550
 2118  1  15  1  51  1  50  1  68   -39.00363
 2119  1  15  1  51  1  33  1  69    -3.77909
 2120  1  15  1  51  1  16  1  70    25.91390
 2121  1  15  1  51  1  17  1  71     8.01599
 2122  1  15  1  51  1  18  1  72     1.77200
 2123  1  15  1  51  1  45  1  63    -2.82170
 2124  1  15  1  51  1  28  1  46     2.13300
 2125  1  15  1  51  1  29  1  47     3.47677
 2126  1  15  1  51  1  30  1  48     6.06365
 2127  1  15  1  51  1  28  1  64    -1.83411
 2128  1  15  1  51  1  29  1  65    -2.19865
 2129  1  15  1  51  1  30  1  66    -2.63648
 2130  1  15  1  51  1  34  1  52    33.93193
 2131  1  15  1  51  1  35  1  53     8.81893
 2132  1  15  1  51  1  36  1  54     4.94846
 2133  1  15  1  51  1  34  1  70    -4.03974
 2134  1  15  1  51  1  35  1  71    -4.44912
 2135  1  15  1  51  1  36  1  72    -2.57296
 2136  1  15  1  51  1  46  1  64    -3.96965
 2137  1  15  1  51  1  47  1  65    -5.67102
 2138  1  15  1  51  1  48  1  66    -8.66522
 2139  1  15  1  51  1  52  1  70   -37.92698
 2140  1  15  1  51  1  53  1  71   -13.25055
 2141  1  15  1  51  1  54  1  72    -7.52008
 2142  1  15  1  69  1  31  1  49    -2.33385
 2143  1  15  1  69  1  32  1  50    -2.66547
 2144  1  15  1  69  1  27  1  45    -1.19656
 2145  1  15  1  69  1  16  1  34    29.25257
 2146  1  15  1  69  1  17  1  35    11.21932
 2147  1  15  1  69  1  18  1  36     3.46269
 2148  1  15  1  69  1  31  1  67    19.82983
 2149  1  15  1  69  1  32  1  68    41.76345
 2150  1  15  1  69  1  27  1  63     2.19556
 2151  1  15  1  69  1  16  1  52    25.89256
 2152  1  15  1  69  1  17  1  53     8.37859
 2153  1  15  1  69  1  18  1  54     2.25748
 2154  1  15  1  69  1  49  1  67    22.16342
 2155  1  15  1  69  1  50  1  68    44.46791
 2156  1  15  1  69  1  33  1  51    -2.96429
 2157  1  15  1  69  1  16  1  70    61.97643
 2158  1  15  1  69  1  17  1  71    17.78481
 2159  1  15  1  69  1  18  1  72     6.63167
 2160  1  15  1  69  1  45  1  63     3.38687
 2161  1  15  1  69  1  28  1  46    -1.46939
 2162  1  15  1  69  1  29  1  47    -1.72801
 2163  1  15  1  69  1  30  1  48    -2.02952
 2164  1  15  1  69  1  28  1  64     3.20306
 2165  1  15  1  69  1  29  1  65     5.76444
 2166  1  15  1  69  1  30  1  66     9.69903
 2167  1  15  1  69  1  34  1  52    -3.07190
 2168  1  15  1  69  1  35  1  53    -2.84094
 2169  1  15  1  69  1  36  1  54    -1.20119
 2170  1  15  1  69  1  34  1  70    31.67252
 2171  1  15  1  69  1  35  1  71     6.59262
 2172  1  15  1  69  1  36  1  72     3.17590
 2173  1  15  1  69  1  46  1  64     4.66365
 2174  1  15  1  69  1  47  1  65     7.47716
 2175  1  15  1  69  1  48  1  66    11.69373
 2176  1  15  1  69  1  52  1  70    34.73331
 2177  1  15  1  69  1  53  1  71     9.42410
 2178  1  15  1  69  1  54  1  72     4.38186
 2179  1  16  1  34  1  31  1  49    -7.78929
 2180  1  16  1  34  1  32  1  50   -15.17749
 2181  1  16  1  34  1  33  1  51   -37.75038
 2182  1  16  1  34  1  28  1  46    -2.00908
 2183  1  16  1  34  1  17  1  35    29.73128
 2184  1  16  1  34  1  18  1  36     8.41602
 2185  1  16  1  34  1  31  1  67    -8.41326
 2186  1  16  1  34  1  32  1  68   -15.92411
 2187  1  16  1  34  1  33  1  69   -38.66504
 2188  1  16  1  34  1  28  1  64    -2.32243
 2189  1  16  1  34  1  17  1  53    16.49206
 2190  1  16  1  34  1  18  1  54     7.00420
 2191  1  16  1  34  1  49  1  67    -0.63314
 2192  1  16  1  34  1  50  1  68    -0.75666
 2193  1  16  1  34  1  51  1  69    -0.94046
 2194  1  16  1  34  1  46  1  64    -0.31445
 2195  1  16  1  34  1  17  1  71    15.99230
 2196  1  16  1  34  1  18  1  72     7.25010
 2197  1  16  1  34  1  52  1  70    -1.13811
 2198  1  16  1  34  1  29  1  47    -2.88111
 2199  1  16  1  34  1  30  1  48    -4.61385
 2200  1  16  1  34  1  29  1  65    -3.27716
 2201  1  16  1  34  1  30  1  66    -5.13206
 2202  1  16  1  34  1  35  1  53   -13.21882
 2203  1  16  1  34  1  36  1  54    -1.40141
 2204  1  16  1  34  1  35  1  71   -13.82055
 2205  1  16  1  34  1  36  1  72    -1.16422
 2206  1  16  1  34  1  47  1  65    -0.39316
 2207  1  16  1  34  1  48  1  66    -0.51862
 2210  1  16  1  52  1  31  1  49     6.21537
 2211  1  16  1  52  1  32  1  50    13.40019
 2212  1  16  1  52  1  33  1  51    33.87312
 2213  1  16  1  52  1  28  1  46     1.49431
 2214  1  16  1  52  1  17  1  35    16.50764
 2215  1  16  1  52  1  18  1  36     5.34507
 2216  1  16  1  52  1  31  1  67    -3.06343
 2217  1  16  1  52  1  32  1  68    -3.51914
 2218  1  16  1  52  1  33  1  69    -3.99377
 2219  1  16  1  52  1  28  1  64    -1.71992
 2221  1  16  1  52  1  18  1  54    12.21588
 2222  1  16  1  52  1  49  1  67    -9.27068
 2223  1  16  1  52  1  50  1  68   -16.90873
 2224  1  16  1  52  1  51  1  69   -37.83112
 2225  1  16  1  52  1  34  1  70    -4.35277
 2226  1  16  1  52  1  17  1  71    11.52163
 2227  1  16  1  52  1  18  1  72     2.30127
 2228  1  16  1  52  1  46  1  64    -3.21325
 2229  1  16  1  52  1  29  1  47     2.31874
 2230  1  16  1  52  1  30  1  48     3.74702
 2231  1  16  1  52  1  29  1  65    -2.08936
 2232  1  16  1  52  1  30  1  66    -2.54925
 2234  1  16  1  52  1  36  1  54     6.86436
 2235  1  16  1  52  1  35  1  71    -5.05444
 2236  1  16  1  52  1  36  1  72    -3.04915
 2237  1  16  1  52  1  47  1  65    -4.41169
 2238  1  16  1  52  1  48  1  66    -6.29816
 2240  1  16  1  52  1  54  1  72    -9.89946
 2241  1  16  1  70  1  31  1  49    -2.33751
 2242  1  16  1  70  1  32  1  50    -2.71747
 2243  1  16  1  70  1  33  1  51    -3.07820
 2244  1  16  1  70  1  28  1  46    -1.41065
 2245  1  16  1  70  1  17  1  35    14.88959
 2246  1  16  1  70  1  18  1  36     4.20719
 2247  1  16  1  70  1  31  1  67     9.43250
 2248  1  16  1  70  1  32  1  68    15.49748
 2249  1  16  1  70  1  33  1  69    31.57191
 2250  1  16  1  70  1  28  1  64     2.30545
 2251  1  16  1  70  1  17  1  53    11.91461
 2252  1  16  1  70  1  18  1  54     2.91943
 2253  1  16  1  70  1  49  1  67    11.76444
 2254  1  16  1  70  1  50  1  68    18.20925
 2255  1  16  1  70  1  51  1  69    34.63776
 2256  1  16  1  70  1  34  1  52    -3.22449
 2257  1  16  1  70  1  17  1  71    23.69906
 2258  1  16  1  70  1  18  1  72     7.86484
 2259  1  16  1  70  1  46  1  64     3.71169
 2260  1  16  1  70  1  29  1  47    -1.68011
 2261  1  16  1  70  1  30  1  48    -2.00174
 2262  1  16  1  70  1  29  1  65     3.71549
 2263  1  16  1  70  1  30  1  66     5.55038
 2265  1  16  1  70  1  36  1  54    -1.28265
 2266  1  16  1  70  1  35  1  71     8.74517
 2267  1  16  1  70  1  36  1  72     3.65567
 2268  1  16  1  70  1  47  1  65     5.39168
 2269  1  16  1  70  1  48  1  66     7.53917
 2270  1  16  1  70  1  53  1  71    11.75265
 2271  1  16  1  70  1  54  1  72     4.93612
 2272  1  17  1  35  1  31  1  49    -3.60606
 2273  1  17  1  35  1  32  1  50    -5.53714
 2274  1  17  1  35  1  33  1  51    -8.81930
 2275  1  17  1  35  1  34  1  52   -13.27664
 2276  1  17  1  35  1  29  1  47    -1.62413
 2277  1  17  1  35  1  18  1  36    41.68293
 2278  1  17  1  35  1  31  1  67    -4.25223
