  3108
 1718  1  12  1  48  1  31  1  67    -2.94661
 1719  1  12  1  48  1  32  1  68    -2.86417
 1720  1  12  1  48  1  33  1  69    -2.68609
 1721  1  12  1  48  1  34  1  70    -2.60143
 1722  1  12  1  48  1  35  1  71    -2.34090
 1723  1  12  1  48  1  36  1  54     1.54788
 1724  1  12  1  48  1  43  1  61    -3.05310
 1725  1  12  1  48  1  44  1  62    -5.07358
 1726  1  12  1  48  1  45  1  63    -8.80986
 1727  1  12  1  48  1  46  1  64   -16.87535
 1728  1  12  1  48  1  47  1  65   -44.42109
 1729  1  12  1  48  1  36  1  72    -1.13459
 1730  1  12  1  48  1  49  1  67   -38.93224
 1731  1  12  1  48  1  50  1  68   -15.85170
 1732  1  12  1  48  1  51  1  69    -8.66923
 1733  1  12  1  48  1  52  1  70    -6.28378
 1735  1  12  1  48  1  42  1  60    -1.77791
 1736  1  12  1  48  1  54  1  72    -2.66615
 1737  1  12  1  66  1  13  1  31    32.59805
 1738  1  12  1  66  1  14  1  32    12.85525
 1739  1  12  1  66  1  15  1  33     7.44730
 1740  1  12  1  66  1  16  1  34     5.84441
 1741  1  12  1  66  1  17  1  35     3.94694
 1742  1  12  1  66  1  18  1  36     1.35474
 1743  1  12  1  66  1  13  1  49    30.47419
 1744  1  12  1  66  1  14  1  50    10.65729
 1745  1  12  1  66  1  15  1  51     5.26320
 1746  1  12  1  66  1  16  1  52     3.71024
 1747  1  12  1  66  1  17  1  53     2.16027
 1748  1  12  1  66  1  18  1  54     0.63755
 1749  1  12  1  66  1  13  1  67    78.38078
 1750  1  12  1  66  1  14  1  68    33.90127
 1751  1  12  1  66  1  15  1  69    17.33738
 1752  1  12  1  66  1  16  1  70    11.41483
 1753  1  12  1  66  1  17  1  71     6.48224
 1754  1  12  1  66  1  18  1  72     2.93210
 1755  1  12  1  66  1  25  1  43    -1.00471
 1756  1  12  1  66  1  26  1  44    -1.27358
 1757  1  12  1  66  1  27  1  45    -1.56748
 1758  1  12  1  66  1  28  1  46    -1.80313
 1759  1  12  1  66  1  29  1  47    -1.96044
 1760  1  12  1  66  1  24  1  42    -0.73487
 1761  1  12  1  66  1  25  1  61     2.75827
 1762  1  12  1  66  1  26  1  62     4.86715
 1763  1  12  1  66  1  27  1  63     8.91044
 1764  1  12  1  66  1  28  1  64    17.70354
 1765  1  12  1  66  1  29  1  65    58.61899
 1766  1  12  1  66  1  24  1  60     1.42542
 1767  1  12  1  66  1  31  1  49    -2.14649
 1768  1  12  1  66  1  32  1  50    -2.18345
 1769  1  12  1  66  1  33  1  51    -2.18833
 1770  1  12  1  66  1  34  1  52    -2.13801
 1771  1  12  1  66  1  35  1  53    -1.78010
 1772  1  12  1  66  1  30  1  48    -2.07624
 1773  1  12  1  66  1  31  1  67    45.59949
 1774  1  12  1  66  1  32  1  68    20.88841
 1775  1  12  1  66  1  33  1  69     9.84441
 1776  1  12  1  66  1  34  1  70     5.55978
 1777  1  12  1  66  1  35  1  71     2.54502
 1778  1  12  1  66  1  36  1  54    -0.72543
 1779  1  12  1  66  1  43  1  61     3.75820
 1780  1  12  1  66  1  44  1  62     6.12470
 1781  1  12  1  66  1  45  1  63    10.47340
 1782  1  12  1  66  1  46  1  64    19.46228
 1783  1  12  1  66  1  47  1  65    60.64141
 1784  1  12  1  66  1  36  1  72     1.56855
 1785  1  12  1  66  1  49  1  67    46.78511
 1786  1  12  1  66  1  50  1  68    23.05157
 1787  1  12  1  66  1  51  1  69    12.02285
 1788  1  12  1  66  1  52  1  70     7.68629
 1789  1  12  1  66  1  53  1  71     4.32090
 1790  1  12  1  66  1  42  1  60     2.15721
 1791  1  12  1  66  1  54  1  72     2.29943
 1792  1  13  1  31  1  25  1  43    -1.52037
 1793  1  13  1  31  1  14  1  32    75.65479
 1794  1  13  1  31  1  15  1  33    28.51623
 1795  1  13  1  31  1  16  1  34    16.95322
 1796  1  13  1  31  1  17  1  35     9.67067
 1797  1  13  1  31  1  18  1  36     3.40804
 1798  1  13  1  31  1  25  1  61    -1.75848
 1799  1  13  1  31  1  14  1  50    30.14931
 1800  1  13  1  31  1  15  1  51    12.58672
 1801  1  13  1  31  1  16  1  52     9.02241
 1802  1  13  1  31  1  17  1  53     6.06390
 1803  1  13  1  31  1  18  1  54     3.14347
 1804  1  13  1  31  1  43  1  61    -0.23580
 1805  1  13  1  31  1  14  1  68    29.39504
 1806  1  13  1  31  1  15  1  69    11.94165
 1807  1  13  1  31  1  16  1  70     8.38014
 1808  1  13  1  31  1  17  1  71     5.75709
 1809  1  13  1  31  1  18  1  72     3.05403
 1810  1  13  1  31  1  49  1  67    -0.85120
 1811  1  13  1  31  1  26  1  44    -2.43037
 1812  1  13  1  31  1  27  1  45    -4.07956
 1813  1  13  1  31  1  28  1  46    -7.18392
 1814  1  13  1  31  1  29  1  47   -14.42527
 1815  1  13  1  31  1  30  1  48   -41.34207
 1816  1  13  1  31  1  26  1  62    -2.79106
 1817  1  13  1  31  1  27  1  63    -4.55168
 1818  1  13  1  31  1  28  1  64    -7.79061
 1819  1  13  1  31  1  29  1  65   -15.12845
 1820  1  13  1  31  1  30  1  66   -42.03268
 1821  1  13  1  31  1  32  1  50   -44.89445
 1822  1  13  1  31  1  33  1  51   -15.79626
 1823  1  13  1  31  1  34  1  52    -7.93774
 1824  1  13  1  31  1  35  1  53    -3.59140
 1825  1  13  1  31  1  36  1  54    -0.26151
 1826  1  13  1  31  1  32  1  68   -46.69288
 1827  1  13  1  31  1  33  1  69   -16.47701
 1828  1  13  1  31  1  34  1  70    -8.58677
 1829  1  13  1  31  1  35  1  71    -3.90243
 1830  1  13  1  31  1  36  1  72    -0.35055
 1831  1  13  1  31  1  44  1  62    -0.36196
 1832  1  13  1  31  1  45  1  63    -0.47420
 1833  1  13  1  31  1  46  1  64    -0.60866
 1834  1  13  1  31  1  47  1  65    -0.71580
 1835  1  13  1  31  1  48  1  66    -0.81052
 1836  1  13  1  31  1  50  1  68    -0.74873
 1837  1  13  1  31  1  51  1  69    -0.64477
 1838  1  13  1  31  1  52  1  70    -0.64160
 1839  1  13  1  31  1  53  1  71    -0.30602
 1841  1  13  1  49  1  25  1  43     1.08806
 1842  1  13  1  49  1  14  1  32    30.20816
 1843  1  13  1  49  1  15  1  33    12.66315
 1844  1  13  1  49  1  16  1  34     9.06968
 1845  1  13  1  49  1  17  1  35     5.98931
 1846  1  13  1  49  1  18  1  36     2.24703
 1847  1  13  1  49  1  25  1  61    -1.09639
 1848  1  13  1  49  1  14  1  50    63.15801
 1849  1  13  1  49  1  15  1  51    24.14004
 1850  1  13  1  49  1  16  1  52    15.26321
 1851  1  13  1  49  1  17  1  53     9.01624
 1852  1  13  1  49  1  18  1  54     4.41549
 1853  1  13  1  49  1  31  1  67    -3.12239
 1854  1  13  1  49  1  14  1  68    27.05956
 1855  1  13  1  49  1  15  1  69     9.58797
 1856  1  13  1  49  1  16  1  70     6.00742
 1857  1  13  1  49  1  17  1  71     3.07894
 1858  1  13  1  49  1  18  1  72     0.77222
 1859  1  13  1  49  1  43  1  61    -2.17283
 1860  1  13  1  49  1  26  1  44     1.94912
 1861  1  13  1  49  1  27  1  45     3.53395
 1862  1  13  1  49  1  28  1  46     6.50405
 1863  1  13  1  49  1  29  1  47    13.45173
 1864  1  13  1  49  1  30  1  48    35.83426
 1865  1  13  1  49  1  26  1  62    -1.49426
 1866  1  13  1  49  1  27  1  63    -1.90321
 1867  1  13  1  49  1  28  1  64    -2.27281
 1868  1  13  1  49  1  29  1  65    -2.59080
 1869  1  13  1  49  1  30  1  66    -2.91108
 1870  1  13  1  49  1  32  1  50    32.65765
 1871  1  13  1  49  1  33  1  51    11.45445
 1872  1  13  1  49  1  34  1  52     6.19357
 1873  1  13  1  49  1  35  1  53     3.01618
 1874  1  13  1  49  1  36  1  54     2.17120
 1875  1  13  1  49  1  32  1  68    -3.15870
 1876  1  13  1  49  1  33  1  69    -3.08221
 1877  1  13  1  49  1  34  1  70    -3.05848
 1878  1  13  1  49  1  35  1  71    -2.90506
 1879  1  13  1  49  1  36  1  72    -1.47492
 1880  1  13  1  49  1  44  1  62    -3.44441
 1881  1  13  1  49  1  45  1  63    -5.43903
 1882  1  13  1  49  1  46  1  64    -8.76795
 1883  1  13  1  49  1  47  1  65   -16.00512
 1884  1  13  1  49  1  48  1  66   -38.54591
 1885  1  13  1  49  1  50  1  68   -35.56175
 1886  1  13  1  49  1  51  1  69   -14.47930
 1887  1  13  1  49  1  52  1  70    -9.25322
 1888  1  13  1  49  1  53  1  71    -5.91251
 1889  1  13  1  49  1  54  1  72    -3.63954
 1890  1  13  1  67  1  25  1  43    -0.88470
 1891  1  13  1  67  1  14  1  32    29.39574
 1892  1  13  1  67  1  15  1  33    11.97673
 1893  1  13  1  67  1  16  1  34     8.42865
 1894  1  13  1  67  1  17  1  35     5.35809
 1895  1  13  1  67  1  18  1  36     1.84533
 1896  1  13  1  67  1  25  1  61     1.75541
 1897  1  13  1  67  1  14  1  50    26.98787
 1898  1  13  1  67  1  15  1  51     9.47267
 1899  1  13  1  67  1  16  1  52     5.92219
 1900  1  13  1  67  1  17  1  53     3.19283
 1902  1  13  1  67  1  31  1  49    -2.27400
 1903  1  13  1  67  1  14  1  68    83.80830
 1904  1  13  1  67  1  15  1  69    32.33027
 1905  1  13  1  67  1  16  1  70    17.92815
 1906  1  13  1  67  1  17  1  71     9.06077
 1907  1  13  1  67  1  18  1  72     3.93610
 1908  1  13  1  67  1  43  1  61     2.63963
 1909  1  13  1  67  1  26  1  44    -1.14454
 1910  1  13  1  67  1  27  1  45    -1.43986
 1911  1  13  1  67  1  28  1  46    -1.70366
 1912  1  13  1  67  1  29  1  47    -1.91477
 1913  1  13  1  67  1  30  1  48    -2.11397
 1914  1  13  1  67  1  26  1  62     2.93541
 1915  1  13  1  67  1  27  1  63     4.95075
 1916  1  13  1  67  1  28  1  64     8.39193
 1917  1  13  1  67  1  29  1  65    20.22379
 1918  1  13  1  67  1  30  1  66    44.33968
 1919  1  13  1  67  1  32  1  50    -2.41872
 1920  1  13  1  67  1  33  1  51    -2.51150
 1921  1  13  1  67  1  34  1  52    -2.50482
 1922  1  13  1  67  1  35  1  53    -2.16576
 1923  1  13  1  67  1  36  1  54    -0.90369
 1924  1  13  1  67  1  32  1  68    52.71467
 1925  1  13  1  67  1  33  1  69    20.21333
 1926  1  13  1  67  1  34  1  70     9.49163
 1927  1  13  1  67  1  35  1  71     3.68951
 1928  1  13  1  67  1  36  1  72     2.08792
 1929  1  13  1  67  1  44  1  62     4.07680
 1930  1  13  1  67  1  45  1  63     6.39457
 1931  1  13  1  67  1  46  1  64    10.08171
 1932  1  13  1  67  1  47  1  65    22.14417
 1933  1  13  1  67  1  48  1  66    46.41404
 1934  1  13  1  67  1  50  1  68    55.17656
 1935  1  13  1  67  1  51  1  69    22.68026
 1936  1  13  1  67  1  52  1  70    11.97596
 1937  1  13  1  67  1  53  1  71     5.85775
 1938  1  13  1  67  1  54  1  72     2.99051
 1939  1  14  1  32  1  31  1  49   -45.14500
 1940  1  14  1  32  1  26  1  44    -1.70397
 1941  1  14  1  32  1  15  1  33    80.80225
 1942  1  14  1  32  1  16  1  34    31.68600
 1943  1  14  1  32  1  17  1  35    14.66127
 1944  1  14  1  32  1  18  1  36     4.95470
 1945  1  14  1  32  1  31  1  67   -45.73291
 1946  1  14  1  32  1  26  1  62    -2.00257
 1947  1  14  1  32  1  15  1  51    33.24776
 1948  1  14  1  32  1  16  1  52    16.25904
 1949  1  14  1  32  1  17  1  53     9.08090
 1950  1  14  1  32  1  18  1  54     4.46662
 1951  1  14  1  32  1  49  1  67    -0.80946
 1952  1  14  1  32  1  44  1  62    -0.29673
 1953  1  14  1  32  1  15  1  69    32.52926
 1954  1  14  1  32  1  16  1  70    15.49034
 1955  1  14  1  32  1  17  1  71     8.73230
 1956  1  14  1  32  1  18  1  72     4.39816
 1957  1  14  1  32  1  50  1  68    -0.76463
 1958  1  14  1  32  1  27  1  45    -2.71108
 1959  1  14  1  32  1  28  1  46    -4.37706
 1960  1  14  1  32  1  29  1  47    -7.55006
 1961  1  14  1  32  1  30  1  48   -16.22905
 1962  1  14  1  32  1  27  1  63    -3.10240
 1963  1  14  1  32  1  28  1  64    -4.89221
 1964  1  14  1  32  1  29  1  65    -8.16976
 1965  1  14  1  32  1  30  1  66   -16.95129
 1966  1  14  1  32  1  33  1  51   -45.36402
 1967  1  14  1  32  1  34  1  52   -15.39914
 1969  1  14  1  32  1  36  1  54    -0.48236
 1970  1  14  1  32  1  33  1  69   -46.19395
 1971  1  14  1  32  1  34  1  70   -16.20143
 1972  1  14  1  32  1  35  1  71    -5.91896
 1973  1  14  1  32  1  36  1  72    -0.55115
 1974  1  14  1  32  1  45  1  63    -0.39182
 1975  1  14  1  32  1  46  1  64    -0.51513
 1976  1  14  1  32  1  47  1  65    -0.62205
 1977  1  14  1  32  1  48  1  66    -0.73682
 1978  1  14  1  32  1  51  1  69    -0.72771
 1979  1  14  1  32  1  52  1  70    -0.77273
 1980  1  14  1  32  1  53  1  71    -0.34690
 1981  1  14  1  50  1  31  1  49    32.74004
 1982  1  14  1  50  1  26  1  44     1.26301
 1983  1  14  1  50  1  15  1  33    33.18774
 1984  1  14  1  50  1  16  1  34    16.28168
 1985  1  14  1  50  1  17  1  35     9.02753
 1986  1  14  1  50  1  18  1  36     3.25945
 1987  1  14  1  50  1  31  1  67    -3.15380
 1988  1  14  1  50  1  26  1  62    -1.30916
 1989  1  14  1  50  1  15  1  51    70.16205
 1990  1  14  1  50  1  16  1  52    29.75779
 1991  1  14  1  50  1  17  1  53    14.19440
 1992  1  14  1  50  1  18  1  54     6.59588
 1993  1  14  1  50  1  49  1  67   -35.75202
 1994  1  14  1  50  1  32  1  68    -3.34034
 1995  1  14  1  50  1  15  1  69    29.83442
 1996  1  14  1  50  1  16  1  70    12.75313
 1997  1  14  1  50  1  17  1  71     5.38209
 1998  1  14  1  50  1  18  1  72     1.28747
 1999  1  14  1  50  1  44  1  62    -2.57371
 2000  1  14  1  50  1  27  1  45     2.16537
 2001  1  14  1  50  1  28  1  46     3.67535
 2002  1  14  1  50  1  29  1  47     6.53556
 2003  1  14  1  50  1  30  1  48    13.09924
 2004  1  14  1  50  1  27  1  63    -1.69252
 2005  1  14  1  50  1  28  1  64    -2.05566
 2006  1  14  1  50  1  29  1  65    -2.40852
 2007  1  14  1  50  1  30  1  66    -2.80259
 2008  1  14  1  50  1  33  1  51    35.53857
 2009  1  14  1  50  1  34  1  52    13.44451
 2010  1  14  1  50  1  35  1  53     5.14944
 2011  1  14  1  50  1  36  1  54     3.33523
 2012  1  14  1  50  1  33  1  69    -3.46138
 2013  1  14  1  50  1  34  1  70    -3.56368
 2014  1  14  1  50  1  35  1  71    -3.64137
 2015  1  14  1  50  1  36  1  72    -1.97490
 2016  1  14  1  50  1  45  1  63    -3.85784
 2017  1  14  1  50  1  46  1  64    -5.73316
 2018  1  14  1  50  1  47  1  65    -8.93909
 2019  1  14  1  50  1  48  1  66   -15.89144
 2020  1  14  1  50  1  51  1  69   -38.74435
 2021  1  14  1  50  1  52  1  70   -16.96631
 2022  1  14  1  50  1  53  1  71    -8.78427
 2023  1  14  1  50  1  54  1  72    -5.30194
 2024  1  14  1  68  1  31  1  49    -2.33715
 2025  1  14  1  68  1  26  1  44    -1.02907
 2026  1  14  1  68  1  15  1  33    32.41993
 2027  1  14  1  68  1  16  1  34    15.51757
 2028  1  14  1  68  1  17  1  35     8.15989
 2029  1  14  1  68  1  18  1  36     2.68909
 2030  1  14  1  68  1  31  1  67    52.74728
 2031  1  14  1  68  1  26  1  62     2.05792
 2032  1  14  1  68  1  15  1  51    29.69261
 2033  1  14  1  68  1  16  1  52    12.70025
 2034  1  14  1  68  1  17  1  53     5.62984
 2035  1  14  1  68  1  18  1  54     1.66028
 2036  1  14  1  68  1  49  1  67    55.24316
 2037  1  14  1  68  1  32  1  50    -2.57914
 2038  1  14  1  68  1  15  1  69    75.88066
 2039  1  14  1  68  1  16  1  70    31.20695
 2040  1  14  1  68  1  17  1  71    13.09689
 2041  1  14  1  68  1  18  1  72     5.30051
 2042  1  14  1  68  1  44  1  62     3.08464
 2043  1  14  1  68  1  27  1  45    -1.31495
 2044  1  14  1  68  1  28  1  46    -1.58871
 2045  1  14  1  68  1  29  1  47    -1.83356
 2046  1  14  1  68  1  30  1  48    -2.09606
 2047  1  14  1  68  1  27  1  63     3.31387
 2048  1  14  1  68  1  28  1  64     5.20423
 2049  1  14  1  68  1  29  1  65    10.82819
 2050  1  14  1  68  1  30  1  66    20.79995
 2051  1  14  1  68  1  33  1  51    -2.79144
 2052  1  14  1  68  1  34  1  52    -2.83128
 2053  1  14  1  68  1  35  1  53    -2.52978
 2054  1  14  1  68  1  36  1  54    -1.02855
 2055  1  14  1  68  1  33  1  69    41.43577
 2056  1  14  1  68  1  34  1  70    15.66346
 2057  1  14  1  68  1  35  1  71     4.92677
 2058  1  14  1  68  1  36  1  72     2.61091
 2059  1  14  1  68  1  45  1  63     4.62404
 2060  1  14  1  68  1  46  1  64     6.78577
 2061  1  14  1  68  1  47  1  65    12.65130
 2062  1  14  1  68  1  48  1  66    22.85115
 2063  1  14  1  68  1  51  1  69    44.15813
 2064  1  14  1  68  1  52  1  70    18.47245
 2065  1  14  1  68  1  53  1  71     7.45816
 2066  1  14  1  68  1  54  1  72     3.63627
 2067  1  15  1  33  1  31  1  49   -15.78790
 2068  1  15  1  33  1  32  1  50   -45.35820
 2069  1  15  1  33  1  27  1  45    -1.82591
 2070  1  15  1  33  1  16  1  34    68.69353
 2071  1  15  1  33  1  17  1  35    21.53022
 2072  1  15  1  33  1  18  1  36     6.85237
 2073  1  15  1  33  1  31  1  67   -16.43118
 2074  1  15  1  33  1  32  1  68   -46.88320
 2075  1  15  1  33  1  27  1  63    -2.10431
 2076  1  15  1  33  1  16  1  52    30.18276
 2077  1  15  1  33  1  17  1  53    12.61392
 2078  1  15  1  33  1  18  1  54     5.99152
 2079  1  15  1  33  1  49  1  67    -0.68212
 2080  1  15  1  33  1  50  1  68    -0.74059
 2081  1  15  1  33  1  45  1  63    -0.27500
 2082  1  15  1  33  1  16  1  70    29.23989
 2083  1  15  1  33  1  17  1  71    12.18844
 2084  1  15  1  33  1  18  1  72     5.91352
 2085  1  15  1  33  1  51  1  69    -0.83243
 2086  1  15  1  33  1  28  1  46    -2.74648
 2087  1  15  1  33  1  29  1  47    -4.25072
 2088  1  15  1  33  1  30  1  48    -7.67303
 2089  1  15  1  33  1  28  1  64    -3.12158
 2090  1  15  1  33  1  29  1  65    -4.71300
 2091  1  15  1  33  1  30  1  66    -8.24605
 2092  1  15  1  33  1  34  1  52   -37.53384
 2093  1  15  1  33  1  35  1  53    -8.87161
 2094  1  15  1  33  1  36  1  54    -0.84992
 2095  1  15  1  33  1  34  1  70   -38.61552
 2096  1  15  1  33  1  35  1  71    -9.32343
 2097  1  15  1  33  1  36  1  72    -0.92760
 2098  1  15  1  33  1  46  1  64    -0.37506
 2099  1  15  1  33  1  47  1  65    -0.46329
 2100  1  15  1  33  1  48  1  66    -0.58530
 2101  1  15  1  33  1  52  1  70    -0.96377
 2102  1  15  1  33  1  53  1  71    -0.43777
 2103  1  15  1  51  1  31  1  49    11.52576
 2104  1  15  1  51  1  32  1  50    35.55238
 2105  1  15  1  51  1  27  1  45     1.33907
 2106  1  15  1  51  1  16  1  34    30.12561
 2107  1  15  1  51  1  17  1  35    12.56758
 2108  1  15  1  51  1  18  1  36     4.37380
 2109  1  15  1  51  1  31  1  67    -3.12027
 2110  1  15  1  51  1  32  1  68    -3.48476
 2111  1  15  1  51  1  27  1  63    -1.49694
 2112  1  15  1  51  1  16  1  52    64.81934
 2113  1  15  1  51  1  17  1  53    21.49085
 2114  1  15  1  51  1  18  1  54     9.47025
 2115  1  15  1  51  1  49  1  67   -14.63000
 2116  1  15  1  51  1  50  1  68   -38.94897
 2117  1  15  1  51  1  33  1  69    -3.81681
 2118  1  15  1  51  1  16  1  70    26.13104
 2119  1  15  1  51  1  17  1  71     8.09054
 2120  1  15  1  51  1  18  1  72     1.77068
 2121  1  15  1  51  1  45  1  63    -2.83460
 2122  1  15  1  51  1  28  1  46     2.14623
 2123  1  15  1  51  1  29  1  47     3.50013
 2124  1  15  1  51  1  30  1  48     6.10742
 2125  1  15  1  51  1  28  1  64    -1.84578
 2126  1  15  1  51  1  29  1  65    -2.21812
 2127  1  15  1  51  1  30  1  66    -2.66334
 2128  1  15  1  51  1  34  1  52    34.14168
 2129  1  15  1  51  1  35  1  53     8.90864
 2130  1  15  1  51  1  36  1  54     5.08529
 2131  1  15  1  51  1  34  1  70    -4.08141
 2132  1  15  1  51  1  35  1  71    -4.47869
 2133  1  15  1  51  1  36  1  72    -2.61685
 2134  1  15  1  51  1  46  1  64    -3.99573
 2135  1  15  1  51  1  47  1  65    -5.71212
 2136  1  15  1  51  1  48  1  66    -8.76735
 2137  1  15  1  51  1  52  1  70   -38.16830
 2138  1  15  1  51  1  53  1  71   -13.37100
 2139  1  15  1  51  1  54  1  72    -7.69259
 2140  1  15  1  69  1  31  1  49    -2.36385
 2141  1  15  1  69  1  32  1  50    -2.69442
 2142  1  15  1  69  1  27  1  45    -1.20595
 2143  1  15  1  69  1  16  1  34    29.16988
 2144  1  15  1  69  1  17  1  35    11.35271
 2145  1  15  1  69  1  18  1  36     3.54630
 2146  1  15  1  69  1  31  1  67    20.12428
 2147  1  15  1  69  1  32  1  68    42.18919
 2148  1  15  1  69  1  27  1  63     2.20098
 2149  1  15  1  69  1  16  1  52    26.11386
 2150  1  15  1  69  1  17  1  53     8.50247
 2151  1  15  1  69  1  18  1  54     2.41174
 2152  1  15  1  69  1  49  1  67    22.48895
 2153  1  15  1  69  1  50  1  68    44.83843
 2154  1  15  1  69  1  33  1  51    -2.99033
 2155  1  15  1  69  1  16  1  70    62.10712
 2156  1  15  1  69  1  17  1  71    18.01480
 2157  1  15  1  69  1  18  1  72     6.72409
 2158  1  15  1  69  1  45  1  63     3.40323
 2159  1  15  1  69  1  28  1  46    -1.48541
 2160  1  15  1  69  1  29  1  47    -1.74889
 2161  1  15  1  69  1  30  1  48    -2.05627
 2162  1  15  1  69  1  28  1  64     3.21668
 2163  1  15  1  69  1  29  1  65     5.81990
 2164  1  15  1  69  1  30  1  66     9.81526
 2165  1  15  1  69  1  34  1  52    -3.09560
 2166  1  15  1  69  1  35  1  53    -2.84864
 2167  1  15  1  69  1  36  1  54    -1.15320
 2168  1  15  1  69  1  34  1  70    32.04695
 2169  1  15  1  69  1  35  1  71     6.67271
 2170  1  15  1  69  1  36  1  72     3.19540
 2171  1  15  1  69  1  46  1  64     4.69487
 2172  1  15  1  69  1  47  1  65     7.55703
 2173  1  15  1  69  1  48  1  66    11.83936
 2174  1  15  1  69  1  52  1  70    35.13023
 2175  1  15  1  69  1  53  1  71     9.50651
 2176  1  15  1  69  1  54  1  72     4.32483
 2177  1  16  1  34  1  31  1  49    -7.89541
 2178  1  16  1  34  1  32  1  50   -15.35331
 2179  1  16  1  34  1  33  1  51   -37.53866
 2180  1  16  1  34  1  28  1  46    -2.02895
 2181  1  16  1  34  1  17  1  35    30.04675
 2182  1  16  1  34  1  18  1  36     8.60104
 2183  1  16  1  34  1  31  1  67    -8.52495
 2184  1  16  1  34  1  32  1  68   -16.10763
 2185  1  16  1  34  1  33  1  69   -39.00213
 2186  1  16  1  34  1  28  1  64    -2.34432
 2187  1  16  1  34  1  17  1  53    16.73014
 2188  1  16  1  34  1  18  1  54     7.40125
 2189  1  16  1  34  1  49  1  67    -0.63985
 2190  1  16  1  34  1  50  1  68    -0.76656
 2191  1  16  1  34  1  51  1  69    -0.95482
 2192  1  16  1  34  1  46  1  64    -0.31284
 2193  1  16  1  34  1  17  1  71    16.12701
 2194  1  16  1  34  1  18  1  72     7.20905
 2195  1  16  1  34  1  52  1  70    -1.15668
 2196  1  16  1  34  1  29  1  47    -2.91679
 2197  1  16  1  34  1  30  1  48    -4.67320
 2198  1  16  1  34  1  29  1  65    -3.30935
 2199  1  16  1  34  1  30  1  66    -5.19833
 2200  1  16  1  34  1  35  1  53   -13.28122
 2201  1  16  1  34  1  36  1  54    -1.18243
 2202  1  16  1  34  1  35  1  71   -13.99119
 2203  1  16  1  34  1  36  1  72    -1.37605
 2204  1  16  1  34  1  47  1  65    -0.39285
 2205  1  16  1  34  1  48  1  66    -0.52112
 2208  1  16  1  52  1  31  1  49     6.24752
 2209  1  16  1  52  1  32  1  50    13.48142
 2210  1  16  1  52  1  33  1  51    34.08608
 2211  1  16  1  52  1  28  1  46     1.50111
 2212  1  16  1  52  1  17  1  35    16.63604
 2213  1  16  1  52  1  18  1  36     5.38026
 2214  1  16  1  52  1  31  1  67    -3.09689
 2215  1  16  1  52  1  32  1  68    -3.56261
 2216  1  16  1  52  1  33  1  69    -4.04016
 2217  1  16  1  52  1  28  1  64    -1.73026
 2219  1  16  1  52  1  18  1  54    12.41973
 2220  1  16  1  52  1  49  1  67    -9.33684
 2221  1  16  1  52  1  50  1  68   -17.02150
 2222  1  16  1  52  1  51  1  69   -38.08350
 2223  1  16  1  52  1  34  1  70    -4.39929
 2224  1  16  1  52  1  17  1  71    11.63111
 2225  1  16  1  52  1  18  1  72     2.28742
 2226  1  16  1  52  1  46  1  64    -3.23090
 2227  1  16  1  52  1  29  1  47     2.32914
 2228  1  16  1  52  1  30  1  48     3.76789
 2229  1  16  1  52  1  29  1  65    -2.10670
 2230  1  16  1  52  1  30  1  66    -2.57499
 2232  1  16  1  52  1  36  1  54     7.02079
 2233  1  16  1  52  1  35  1  71    -5.08569
 2234  1  16  1  52  1  36  1  72    -3.09130
 2235  1  16  1  52  1  47  1  65    -4.43864
 2236  1  16  1  52  1  48  1  66    -6.35419
 2238  1  16  1  52  1  54  1  72   -10.09409
 2239  1  16  1  70  1  31  1  49    -2.36599
 2240  1  16  1  70  1  32  1  50    -2.74605
 2241  1  16  1  70  1  33  1  51    -3.10479
 2242  1  16  1  70  1  28  1  46    -1.42638
 2243  1  16  1  70  1  17  1  35    15.04659
 2244  1  16  1  70  1  18  1  36     4.29810
 2245  1  16  1  70  1  31  1  67     9.51329
 2246  1  16  1  70  1  32  1  68    15.63692
 2247  1  16  1  70  1  33  1  69    31.94107
 2248  1  16  1  70  1  28  1  64     2.31055
 2249  1  16  1  70  1  17  1  53    12.06727
 2250  1  16  1  70  1  18  1  54     3.10485
 2251  1  16  1  70  1  49  1  67    11.87660
 2252  1  16  1  70  1  50  1  68    18.38452
 2253  1  16  1  70  1  51  1  69    35.02670
 2254  1  16  1  70  1  34  1  52    -3.24508
 2255  1  16  1  70  1  17  1  71    24.00348
 2256  1  16  1  70  1  18  1  72     7.97945
 2257  1  16  1  70  1  46  1  64     3.73730
 2258  1  16  1  70  1  29  1  47    -1.70044
 2259  1  16  1  70  1  30  1  48    -2.02767
 2260  1  16  1  70  1  29  1  65     3.73735
 2261  1  16  1  70  1  30  1  66     5.58874
 2263  1  16  1  70  1  36  1  54    -1.22356
 2264  1  16  1  70  1  35  1  71     8.87140
 2265  1  16  1  70  1  36  1  72     3.66388
 2266  1  16  1  70  1  47  1  65     5.43364
 2267  1  16  1  70  1  48  1  66     7.60636
 2268  1  16  1  70  1  53  1  71    11.90295
 2269  1  16  1  70  1  54  1  72     4.88251
 2270  1  17  1  35  1  31  1  49    -3.67263
 2271  1  17  1  35  1  32  1  50    -5.62253
 2272  1  17  1  35  1  33  1  51    -8.93255
 2273  1  17  1  35  1  34  1  52   -13.42877
 2274  1  17  1  35  1  29  1  47    -1.64411
 2275  1  17  1  35  1  18  1  36    42.56227
 2276  1  17  1  35  1  31  1  67    -4.30049
