  3108
 2269  1  17  1  35  1  32  1  68    -6.98751
 2270  1  17  1  35  1  33  1  69   -10.95635
 2271  1  17  1  35  1  34  1  70   -16.26904
 2272  1  17  1  35  1  29  1  65    -2.11802
 2273  1  17  1  35  1  18  1  54    29.55110
 2274  1  17  1  35  1  49  1  67    -0.69321
 2275  1  17  1  35  1  50  1  68    -0.96224
 2276  1  17  1  35  1  51  1  69    -1.35534
 2278  1  17  1  35  1  47  1  65    -0.36295
 2279  1  17  1  35  1  18  1  72    28.69080
 2281  1  17  1  35  1  30  1  48    -2.56272
 2282  1  17  1  35  1  30  1  66    -3.11491
 2283  1  17  1  35  1  36  1  54   -12.42362
 2284  1  17  1  35  1  36  1  72   -13.61079
 2285  1  17  1  35  1  48  1  66    -0.51609
 2286  1  17  1  53  1  31  1  49     3.15637
 2287  1  17  1  53  1  32  1  50     5.52327
 2288  1  17  1  53  1  33  1  51     9.68262
 2289  1  17  1  53  1  34  1  52    16.13379
 2290  1  17  1  53  1  29  1  47     1.42298
 2292  1  17  1  53  1  31  1  67    -2.96631
 2293  1  17  1  53  1  32  1  68    -3.54688
 2294  1  17  1  53  1  33  1  69    -4.21413
 2295  1  17  1  53  1  34  1  70    -4.75618
 2298  1  17  1  53  1  49  1  67    -6.11655
 2299  1  17  1  53  1  50  1  68    -9.05676
 2300  1  17  1  53  1  51  1  69   -13.87786
 2301  1  17  1  53  1  52  1  70   -20.87564
 2302  1  17  1  53  1  35  1  71    -6.68250
 2303  1  17  1  53  1  18  1  72    18.36230
 2304  1  17  1  53  1  47  1  65    -3.29726
 2309  1  17  1  53  1  48  1  66    -4.46716
 2310  1  17  1  53  1  54  1  72   -34.80199
 2311  1  17  1  71  1  31  1  49    -2.78564
 2312  1  17  1  71  1  32  1  50    -3.46734
 2313  1  17  1  71  1  33  1  51    -4.19991
 2314  1  17  1  71  1  34  1  52    -4.58925
 2315  1  17  1  71  1  29  1  47    -1.73952
 2316  1  17  1  71  1  18  1  36    20.85241
 2317  1  17  1  71  1  31  1  67     3.52521
 2318  1  17  1  71  1  32  1  68     4.67274
 2319  1  17  1  71  1  33  1  69     6.25890
 2320  1  17  1  71  1  34  1  70     8.40844
 2321  1  17  1  71  1  29  1  65     1.79106
 2322  1  17  1  71  1  18  1  54    18.48162
 2323  1  17  1  71  1  49  1  67     6.32335
 2324  1  17  1  71  1  50  1  68     8.14291
 2325  1  17  1  71  1  51  1  69    10.45500
 2326  1  17  1  71  1  52  1  70    12.99519
 2328  1  17  1  71  1  18  1  72    41.50116
 2329  1  17  1  71  1  47  1  65     3.55021
 2330  1  17  1  71  1  30  1  48    -2.20296
 2331  1  17  1  71  1  30  1  66     2.43264
 2332  1  17  1  71  1  36  1  54    -2.42557
 2333  1  17  1  71  1  36  1  72    20.62416
 2334  1  17  1  71  1  48  1  66     4.67628
 2335  1  17  1  71  1  54  1  72    23.48167
 2336  1  18  1  36  1  31  1  49    -1.19951
 2337  1  18  1  36  1  32  1  50    -1.74961
 2338  1  18  1  36  1  33  1  51    -2.54751
 2339  1  18  1  36  1  34  1  52    -3.29447
 2341  1  18  1  36  1  30  1  48    -0.77848
 2342  1  18  1  36  1  31  1  67    -1.65869
 2343  1  18  1  36  1  32  1  68    -2.40294
 2344  1  18  1  36  1  33  1  69    -3.49271
 2345  1  18  1  36  1  34  1  70    -4.51555
 2346  1  18  1  36  1  35  1  71   -21.01420
 2347  1  18  1  36  1  30  1  66    -1.11796
 2348  1  18  1  36  1  49  1  67    -0.43660
 2349  1  18  1  36  1  50  1  68    -0.63650
 2350  1  18  1  36  1  51  1  69    -0.92979
 2351  1  18  1  36  1  52  1  70    -1.20596
 2353  1  18  1  36  1  48  1  66    -0.30131
 2354  1  18  1  36  1  54  1  72    -3.12644
 2355  1  18  1  54  1  31  1  49     1.36566
 2356  1  18  1  54  1  32  1  50     2.28215
 2357  1  18  1  54  1  33  1  51     3.72231
 2358  1  18  1  54  1  34  1  52     5.36257
 2360  1  18  1  54  1  30  1  48     0.99036
 2361  1  18  1  54  1  31  1  67    -2.26155
 2362  1  18  1  54  1  32  1  68    -2.88326
 2363  1  18  1  54  1  33  1  69    -3.68791
 2364  1  18  1  54  1  34  1  70    -4.41890
 2365  1  18  1  54  1  35  1  71   -10.36970
 2366  1  18  1  54  1  30  1  66    -1.69882
 2367  1  18  1  54  1  49  1  67    -3.59602
 2368  1  18  1  54  1  50  1  68    -5.13743
 2369  1  18  1  54  1  51  1  69    -7.37976
 2370  1  18  1  54  1  52  1  70    -9.74046
 2372  1  18  1  54  1  36  1  72    -8.46856
 2373  1  18  1  54  1  48  1  66    -2.60940
 2374  1  18  1  72  1  31  1  49    -2.42127
 2375  1  18  1  72  1  32  1  50    -3.30310
 2376  1  18  1  72  1  33  1  51    -4.38791
 2377  1  18  1  72  1  34  1  52    -5.15312
 2379  1  18  1  72  1  30  1  48    -1.76665
 2380  1  18  1  72  1  31  1  67     0.91960
 2381  1  18  1  72  1  32  1  68     0.92826
 2382  1  18  1  72  1  33  1  69     0.80802
 2383  1  18  1  72  1  34  1  70     0.73500
 2384  1  18  1  72  1  35  1  71    13.42087
 2385  1  18  1  72  1  30  1  66     0.77310
 2386  1  18  1  72  1  49  1  67     3.36009
 2387  1  18  1  72  1  50  1  68     4.23605
 2388  1  18  1  72  1  51  1  69     5.19837
 2389  1  18  1  72  1  52  1  70     5.89477
 2391  1  18  1  72  1  36  1  54    -4.63102
 2392  1  18  1  72  1  48  1  66     2.58885
 2393  1  19  1  37  1  20  1  38    16.66377
 2394  1  19  1  37  1  21  1  39     8.03676
 2395  1  19  1  37  1  22  1  40     4.96143
 2396  1  19  1  37  1  23  1  41     3.40573
 2397  1  19  1  37  1  24  1  42     2.30322
 2398  1  19  1  37  1  25  1  43     1.55140
 2399  1  19  1  37  1  20  1  56     8.09390
 2400  1  19  1  37  1  21  1  57     3.47942
 2401  1  19  1  37  1  22  1  58     1.83571
 2402  1  19  1  37  1  23  1  59     1.08272
 2403  1  19  1  37  1  24  1  60     0.63603
 2404  1  19  1  37  1  25  1  61     0.33898
 2405  1  19  1  37  1  38  1  56    -8.57584
 2406  1  19  1  37  1  39  1  57    -4.55963
 2407  1  19  1  37  1  40  1  58    -3.13113
 2408  1  19  1  37  1  41  1  59    -2.32376
 2409  1  19  1  37  1  42  1  60    -1.66683
 2410  1  19  1  37  1  43  1  61    -1.21112
 2411  1  19  1  55  1  20  1  38     8.11416
 2412  1  19  1  55  1  21  1  39     3.51077
 2413  1  19  1  55  1  22  1  40     1.88257
 2414  1  19  1  55  1  23  1  41     1.15697
 2415  1  19  1  55  1  24  1  42     0.69565
 2416  1  19  1  55  1  25  1  43     0.37881
 2417  1  19  1  55  1  20  1  56    17.16166
 2418  1  19  1  55  1  21  1  57     8.58459
 2419  1  19  1  55  1  22  1  58     5.60721
 2420  1  19  1  55  1  23  1  59     4.02121
 2421  1  19  1  55  1  24  1  60     2.88568
 2422  1  19  1  55  1  25  1  61     2.08736
 2423  1  19  1  55  1  38  1  56     9.06011
 2424  1  19  1  55  1  39  1  57     5.06473
 2425  1  19  1  55  1  40  1  58     3.71645
 2426  1  19  1  55  1  41  1  59     2.86550
 2427  1  19  1  55  1  42  1  60     2.19305
 2428  1  19  1  55  1  43  1  61     1.70951
 2429  1  20  1  38  1  21  1  39    21.66902
 2430  1  20  1  38  1  22  1  40     9.46383
 2431  1  20  1  38  1  23  1  41     6.05416
 2432  1  20  1  38  1  24  1  42     3.75342
 2433  1  20  1  38  1  26  1  44     1.55809
 2434  1  20  1  38  1  21  1  57    11.05234
 2435  1  20  1  38  1  22  1  58     4.19776
 2436  1  20  1  38  1  23  1  59     2.40980
 2437  1  20  1  38  1  24  1  60     1.36842
 2438  1  20  1  38  1  26  1  62     0.39669
 2439  1  20  1  38  1  39  1  57   -10.63010
 2440  1  20  1  38  1  40  1  58    -5.27065
 2441  1  20  1  38  1  41  1  59    -3.63473
 2442  1  20  1  38  1  42  1  60    -2.38637
 2443  1  20  1  38  1  44  1  62    -1.16071
 2444  1  20  1  38  1  25  1  43     2.39150
 2445  1  20  1  38  1  25  1  61     0.75547
 2446  1  20  1  38  1  37  1  55    -8.55732
 2447  1  20  1  38  1  43  1  61    -1.63752
 2448  1  20  1  56  1  21  1  39    11.07173
 2449  1  20  1  56  1  22  1  40     4.23304
 2450  1  20  1  56  1  23  1  41     2.47584
 2451  1  20  1  56  1  24  1  42     1.41172
 2452  1  20  1  56  1  26  1  44     0.41767
 2453  1  20  1  56  1  21  1  57    21.31670
 2454  1  20  1  56  1  22  1  58    10.06154
 2455  1  20  1  56  1  23  1  59     6.68600
 2456  1  20  1  56  1  24  1  60     4.45313
 2457  1  20  1  56  1  26  1  62     2.16234
 2458  1  20  1  56  1  39  1  57    10.25521
 2459  1  20  1  56  1  40  1  58     5.83352
 2460  1  20  1  56  1  41  1  59     4.21027
 2461  1  20  1  56  1  42  1  60     3.03547
 2462  1  20  1  56  1  44  1  62     1.74501
 2463  1  20  1  56  1  25  1  43     0.77164
 2464  1  20  1  56  1  25  1  61     3.08476
 2465  1  20  1  56  1  37  1  55     9.08324
 2466  1  20  1  56  1  43  1  61     2.30830
 2467  1  21  1  39  1  22  1  40    26.19067
 2468  1  21  1  39  1  23  1  41    11.94429
 2469  1  21  1  39  1  24  1  42     6.41664
 2470  1  21  1  39  1  27  1  45     1.52143
 2471  1  21  1  39  1  22  1  58    11.56802
 2472  1  21  1  39  1  23  1  59     5.12157
 2473  1  21  1  39  1  24  1  60     2.60985
 2474  1  21  1  39  1  27  1  63     0.40664
 2475  1  21  1  39  1  40  1  58   -14.72349
 2476  1  21  1  39  1  41  1  59    -6.83034
 2477  1  21  1  39  1  42  1  60    -3.80624
 2478  1  21  1  39  1  45  1  63    -1.11223
 2479  1  21  1  39  1  25  1  43     3.81006
 2480  1  21  1  39  1  26  1  44     2.35080
 2481  1  21  1  39  1  25  1  61     1.40574
 2482  1  21  1  39  1  26  1  62     0.74250
 2483  1  21  1  39  1  37  1  55    -4.52382
 2484  1  21  1  39  1  38  1  56   -10.60049
 2485  1  21  1  39  1  43  1  61    -2.40577
 2486  1  21  1  39  1  44  1  62    -1.61020
 2487  1  21  1  57  1  22  1  40    11.59878
 2488  1  21  1  57  1  23  1  41     5.17408
 2489  1  21  1  57  1  24  1  42     2.63709
 2490  1  21  1  57  1  27  1  45     0.39863
 2491  1  21  1  57  1  22  1  58    26.86386
 2492  1  21  1  57  1  23  1  59    12.85560
 2493  1  21  1  57  1  24  1  60     7.32416
 2494  1  21  1  57  1  27  1  63     2.12164
 2495  1  21  1  57  1  40  1  58    15.24944
 2496  1  21  1  57  1  41  1  59     7.68626
 2497  1  21  1  57  1  42  1  60     4.67497
 2498  1  21  1  57  1  45  1  63     1.72360
 2499  1  21  1  57  1  25  1  43     1.39956
 2500  1  21  1  57  1  26  1  44     0.74246
 2501  1  21  1  57  1  25  1  61     4.76905
 2502  1  21  1  57  1  26  1  62     3.19095
 2503  1  21  1  57  1  37  1  55     5.10234
 2504  1  21  1  57  1  38  1  56    10.27744
 2505  1  21  1  57  1  43  1  61     3.36630
 2506  1  21  1  57  1  44  1  62     2.44628
 2507  1  22  1  40  1  23  1  41    37.76121
 2508  1  22  1  40  1  24  1  42    13.40184
 2509  1  22  1  40  1  28  1  46     1.60245
 2510  1  22  1  40  1  23  1  59    16.78673
 2511  1  22  1  40  1  24  1  60     5.98009
 2512  1  22  1  40  1  28  1  64     0.44917
 2513  1  22  1  40  1  41  1  59   -20.77891
 2514  1  22  1  40  1  42  1  60    -7.41336
 2515  1  22  1  40  1  46  1  64    -1.15010
 2516  1  22  1  40  1  25  1  43     7.02312
 2517  1  22  1  40  1  26  1  44     3.97977
 2518  1  22  1  40  1  27  1  45     2.42241
 2519  1  22  1  40  1  25  1  61     2.96159
 2520  1  22  1  40  1  26  1  62     1.51138
 2521  1  22  1  40  1  27  1  63     0.82329
 2522  1  22  1  40  1  37  1  55    -3.08136
 2523  1  22  1  40  1  38  1  56    -5.23148
 2524  1  22  1  40  1  39  1  57   -14.66319
 2525  1  22  1  40  1  43  1  61    -4.05098
 2526  1  22  1  40  1  44  1  62    -2.47108
 2527  1  22  1  40  1  45  1  63    -1.59928
 2528  1  22  1  58  1  23  1  41    16.80588
 2529  1  22  1  58  1  24  1  42     5.99765
 2530  1  22  1  58  1  28  1  46     0.43523
 2531  1  22  1  58  1  23  1  59    35.62274
 2532  1  22  1  58  1  24  1  60    13.74820
 2533  1  22  1  58  1  28  1  64     2.16614
 2534  1  22  1  58  1  41  1  59    18.77895
 2535  1  22  1  58  1  42  1  60     7.75110
 2536  1  22  1  58  1  46  1  64     1.73270
 2537  1  22  1  58  1  25  1  43     2.91957
 2538  1  22  1  58  1  26  1  44     1.48697
 2539  1  22  1  58  1  27  1  45     0.79351
 2540  1  22  1  58  1  25  1  61     8.01456
 2541  1  22  1  58  1  26  1  62     5.00985
 2542  1  22  1  58  1  27  1  63     3.16111
 2543  1  22  1  58  1  37  1  55     3.77919
 2544  1  22  1  58  1  38  1  56     5.87326
 2545  1  22  1  58  1  39  1  57    15.26809
 2546  1  22  1  58  1  43  1  61     5.09243
 2547  1  22  1  58  1  44  1  62     3.52432
 2548  1  22  1  58  1  45  1  63     2.37450
 2549  1  23  1  41  1  24  1  42    29.37564
 2550  1  23  1  41  1  29  1  47     1.61530
 2551  1  23  1  41  1  24  1  60    13.02618
 2552  1  23  1  41  1  29  1  65     0.46254
 2553  1  23  1  41  1  42  1  60   -16.26681
 2554  1  23  1  41  1  47  1  65    -1.14673
 2555  1  23  1  41  1  25  1  43    12.43835
 2556  1  23  1  41  1  26  1  44     6.34693
 2557  1  23  1  41  1  27  1  45     3.62335
 2558  1  23  1  41  1  28  1  46     2.29447
 2559  1  23  1  41  1  25  1  61     5.44271
 2560  1  23  1  41  1  26  1  62     2.58052
 2561  1  23  1  41  1  27  1  63     1.36602
 2562  1  23  1  41  1  28  1  64     0.74358
 2563  1  23  1  41  1  37  1  55    -2.25054
 2564  1  23  1  41  1  38  1  56    -3.57732
 2565  1  23  1  41  1  39  1  57    -6.78123
 2566  1  23  1  41  1  40  1  58   -20.86035
 2567  1  23  1  41  1  43  1  61    -6.97958
 2568  1  23  1  41  1  44  1  62    -3.76441
 2569  1  23  1  41  1  45  1  63    -2.25603
 2570  1  23  1  41  1  46  1  64    -1.54966
 2571  1  23  1  59  1  24  1  42    13.00431
 2572  1  23  1  59  1  29  1  47     0.40768
 2573  1  23  1  59  1  24  1  60    29.13723
 2574  1  23  1  59  1  29  1  65     2.16915
 2575  1  23  1  59  1  42  1  60    16.03043
 2576  1  23  1  59  1  47  1  65     1.76386
 2577  1  23  1  59  1  25  1  43     5.35007
 2578  1  23  1  59  1  26  1  44     2.50951
 2579  1  23  1  59  1  27  1  45     1.29501
 2580  1  23  1  59  1  28  1  46     0.68191
 2581  1  23  1  59  1  25  1  61    13.86875
 2582  1  23  1  59  1  26  1  62     7.85438
 2583  1  23  1  59  1  27  1  63     4.62477
 2584  1  23  1  59  1  28  1  64     3.01910
 2585  1  23  1  59  1  37  1  55     2.94111
 2586  1  23  1  59  1  38  1  56     4.26472
 2587  1  23  1  59  1  39  1  57     7.74434
 2588  1  23  1  59  1  40  1  58    18.85985
 2589  1  23  1  59  1  43  1  61     8.50969
 2590  1  23  1  59  1  44  1  62     5.33122
 2591  1  23  1  59  1  45  1  63     3.32875
 2592  1  23  1  59  1  46  1  64     2.33834
 2593  1  24  1  42  1  30  1  48     2.18397
 2594  1  24  1  42  1  30  1  66     0.48204
 2595  1  24  1  42  1  48  1  66    -1.68589
 2596  1  24  1  42  1  25  1  43    59.23640
 2597  1  24  1  42  1  26  1  44    19.27601
 2598  1  24  1  42  1  27  1  45     8.91978
 2599  1  24  1  42  1  28  1  46     5.06770
 2600  1  24  1  42  1  29  1  47     3.31376
 2601  1  24  1  42  1  25  1  61    21.09702
 2602  1  24  1  42  1  26  1  62     6.94050
 2603  1  24  1  42  1  27  1  63     3.18403
 2604  1  24  1  42  1  28  1  64     1.59710
 2605  1  24  1  42  1  29  1  65     0.93484
 2606  1  24  1  42  1  37  1  55    -1.60763
 2607  1  24  1  42  1  38  1  56    -2.34243
 2608  1  24  1  42  1  39  1  57    -3.78079
 2609  1  24  1  42  1  40  1  58    -7.41970
 2610  1  24  1  42  1  41  1  59   -16.36152
 2611  1  24  1  42  1  43  1  61   -37.74273
 2612  1  24  1  42  1  44  1  62   -12.27943
 2613  1  24  1  42  1  45  1  63    -5.73583
 2614  1  24  1  42  1  46  1  64    -3.47136
 2615  1  24  1  42  1  47  1  65    -2.37598
 2616  1  24  1  60  1  30  1  48     0.52406
 2617  1  24  1  60  1  30  1  66     2.84284
 2618  1  24  1  60  1  48  1  66     2.31742
 2619  1  24  1  60  1  25  1  43    21.07167
 2620  1  24  1  60  1  26  1  44     6.97231
 2621  1  24  1  60  1  27  1  45     3.21230
 2622  1  24  1  60  1  28  1  46     1.62902
 2623  1  24  1  60  1  29  1  47     0.96188
 2624  1  24  1  60  1  25  1  61    56.44486
 2625  1  24  1  60  1  26  1  62    22.66698
 2626  1  24  1  60  1  27  1  63    10.57810
 2627  1  24  1  60  1  28  1  64     5.97496
 2628  1  24  1  60  1  29  1  65     3.96203
 2629  1  24  1  60  1  37  1  55     2.25325
 2630  1  24  1  60  1  38  1  56     3.07998
 2631  1  24  1  60  1  39  1  57     4.70395
 2632  1  24  1  60  1  40  1  58     7.75285
 2633  1  24  1  60  1  41  1  59    16.08888
 2634  1  24  1  60  1  43  1  61    35.14818
 2635  1  24  1  60  1  44  1  62    15.58691
 2636  1  24  1  60  1  45  1  63     7.35348
 2637  1  24  1  60  1  46  1  64     4.34333
 2638  1  24  1  60  1  47  1  65     3.00296
 2639  1  25  1  43  1  26  1  44    68.28770
 2640  1  25  1  43  1  27  1  45    22.41512
 2641  1  25  1  43  1  28  1  46    11.07752
 2642  1  25  1  43  1  29  1  47     6.70636
 2643  1  25  1  43  1  30  1  48     4.16203
 2644  1  25  1  43  1  31  1  49     2.64847
 2645  1  25  1  43  1  26  1  62    29.29223
 2646  1  25  1  43  1  27  1  63     9.61364
 2647  1  25  1  43  1  28  1  64     4.32428
 2648  1  25  1  43  1  29  1  65     2.44418
 2649  1  25  1  43  1  30  1  66     1.30894
 2650  1  25  1  43  1  31  1  67     0.63790
 2651  1  25  1  43  1  38  1  56    -1.61988
 2652  1  25  1  43  1  39  1  57    -2.41183
 2653  1  25  1  43  1  40  1  58    -4.09050
 2654  1  25  1  43  1  41  1  59    -7.08290
 2655  1  25  1  43  1  42  1  60   -37.69531
 2656  1  25  1  43  1  37  1  55    -1.17549
 2657  1  25  1  43  1  44  1  62   -38.83348
 2658  1  25  1  43  1  45  1  63   -12.81773
 2659  1  25  1  43  1  46  1  64    -6.74984
 2660  1  25  1  43  1  47  1  65    -4.26489
 2661  1  25  1  43  1  48  1  66    -2.85030
 2662  1  25  1  43  1  49  1  67    -2.00707
 2663  1  25  1  61  1  26  1  44    29.22209
 2664  1  25  1  61  1  27  1  45     9.64563
 2665  1  25  1  61  1  28  1  46     4.35335
 2666  1  25  1  61  1  29  1  47     2.46444
 2667  1  25  1  61  1  30  1  48     1.35227
 2668  1  25  1  61  1  31  1  49     0.66457
 2669  1  25  1  61  1  26  1  62    81.86777
 2670  1  25  1  61  1  27  1  63    28.29429
 2671  1  25  1  61  1  28  1  64    13.20966
 2672  1  25  1  61  1  29  1  65     7.96583
 2673  1  25  1  61  1  30  1  66     5.40213
 2674  1  25  1  61  1  31  1  67     3.55386
 2675  1  25  1  61  1  38  1  56     2.32478
 2676  1  25  1  61  1  39  1  57     3.35711
 2677  1  25  1  61  1  40  1  58     5.04978
 2678  1  25  1  61  1  41  1  59     8.42055
 2679  1  25  1  61  1  42  1  60    34.88647
 2680  1  25  1  61  1  37  1  55     1.74857
 2681  1  25  1  61  1  44  1  62    52.39022
 2682  1  25  1  61  1  45  1  63    18.62891
 2683  1  25  1  61  1  46  1  64     8.85147
 2684  1  25  1  61  1  47  1  65     5.49028
 2685  1  25  1  61  1  48  1  66     4.04745
 2686  1  25  1  61  1  49  1  67     2.88248
 2687  1  26  1  44  1  31  1  49     4.45143
 2688  1  26  1  44  1  27  1  45    63.04407
 2689  1  26  1  44  1  28  1  46    23.60881
 2690  1  26  1  44  1  29  1  47    12.75539
 2691  1  26  1  44  1  30  1  48     7.39716
 2692  1  26  1  44  1  31  1  67     1.30875
 2693  1  26  1  44  1  32  1  50     3.01801
 2694  1  26  1  44  1  27  1  63    28.34044
 2695  1  26  1  44  1  28  1  64     9.74221
 2696  1  26  1  44  1  29  1  65     5.07128
 2697  1  26  1  44  1  30  1  66     2.65995
 2698  1  26  1  44  1  43  1  61   -38.89127
 2699  1  26  1  44  1  32  1  68     0.68163
 2700  1  26  1  44  1  39  1  57    -1.61047
 2701  1  26  1  44  1  40  1  58    -2.49700
 2702  1  26  1  44  1  41  1  59    -3.84155
 2703  1  26  1  44  1  42  1  60   -12.25458
 2704  1  26  1  44  1  49  1  67    -3.14824
 2705  1  26  1  44  1  38  1  56    -1.14339
 2706  1  26  1  44  1  45  1  63   -34.73112
 2707  1  26  1  44  1  46  1  64   -13.90729
 2708  1  26  1  44  1  47  1  65    -7.68493
 2709  1  26  1  44  1  48  1  66    -4.74354
 2710  1  26  1  44  1  50  1  68    -2.33591
 2711  1  26  1  62  1  31  1  49     1.31902
 2712  1  26  1  62  1  27  1  45    28.29379
 2713  1  26  1  62  1  28  1  46     9.73512
 2714  1  26  1  62  1  29  1  47     5.06755
 2715  1  26  1  62  1  30  1  48     2.69351
 2716  1  26  1  62  1  31  1  67     5.80063
 2717  1  26  1  62  1  32  1  50     0.69967
 2718  1  26  1  62  1  27  1  63    79.05571
 2719  1  26  1  62  1  28  1  64    27.22618
 2720  1  26  1  62  1  29  1  65    14.48795
 2721  1  26  1  62  1  30  1  66     9.30326
 2722  1  26  1  62  1  43  1  61    52.56689
 2723  1  26  1  62  1  32  1  68     4.11366
 2724  1  26  1  62  1  39  1  57     2.45043
 2725  1  26  1  62  1  40  1  58     3.49514
 2726  1  26  1  62  1  41  1  59     5.27010
 2727  1  26  1  62  1  42  1  60    15.58715
 2728  1  26  1  62  1  49  1  67     4.48254
 2729  1  26  1  62  1  38  1  56     1.76456
 2730  1  26  1  62  1  45  1  63    49.38500
 2731  1  26  1  62  1  46  1  64    17.48489
 2732  1  26  1  62  1  47  1  65     9.43006
 2733  1  26  1  62  1  48  1  66     6.61380
 2734  1  26  1  62  1  50  1  68     3.41787
 2735  1  27  1  45  1  31  1  49     7.76331
 2736  1  27  1  45  1  32  1  50     4.96690
 2737  1  27  1  45  1  28  1  46    71.10107
 2738  1  27  1  45  1  29  1  47    27.83361
 2739  1  27  1  45  1  30  1  48    14.13223
 2740  1  27  1  45  1  31  1  67     2.70594
 2741  1  27  1  45  1  32  1  68     1.42764
 2742  1  27  1  45  1  33  1  51     3.22758
 2743  1  27  1  45  1  28  1  64    30.48870
 2744  1  27  1  45  1  29  1  65    11.96180
 2745  1  27  1  45  1  30  1  66     5.72530
 2746  1  27  1  45  1  43  1  61   -12.78208
 2747  1  27  1  45  1  44  1  62   -34.72749
 2748  1  27  1  45  1  33  1  69     0.62665
 2749  1  27  1  45  1  40  1  58    -1.63269
 2750  1  27  1  45  1  41  1  59    -2.33016
 2751  1  27  1  45  1  42  1  60    -5.70418
 2752  1  27  1  45  1  49  1  67    -5.05756
 2753  1  27  1  45  1  50  1  68    -3.54090
 2754  1  27  1  45  1  39  1  57    -1.12485
 2755  1  27  1  45  1  46  1  64   -40.57118
 2756  1  27  1  45  1  47  1  65   -15.87323
 2757  1  27  1  45  1  48  1  66    -8.41041
 2758  1  27  1  45  1  51  1  69    -2.59405
 2759  1  27  1  63  1  31  1  49     2.71677
 2760  1  27  1  63  1  32  1  50     1.44842
 2761  1  27  1  63  1  28  1  46    30.44424
 2762  1  27  1  63  1  29  1  47    11.94674
 2763  1  27  1  63  1  30  1  48     5.75590
 2764  1  27  1  63  1  31  1  67     9.66676
 2765  1  27  1  63  1  32  1  68     6.53677
 2766  1  27  1  63  1  33  1  51     0.61745
 2767  1  27  1  63  1  28  1  64    75.44179
 2768  1  27  1  63  1  29  1  65    29.39194
 2769  1  27  1  63  1  30  1  66    16.90924
 2770  1  27  1  63  1  43  1  61    18.66173
 2771  1  27  1  63  1  44  1  62    49.22572
 2772  1  27  1  63  1  33  1  69     4.38665
 2773  1  27  1  63  1  40  1  58     2.34077
 2774  1  27  1  63  1  41  1  59     3.26480
 2775  1  27  1  63  1  42  1  60     7.37346
 2776  1  27  1  63  1  49  1  67     6.95319
 2777  1  27  1  63  1  50  1  68     5.09004
 2778  1  27  1  63  1  39  1  57     1.71903
 2779  1  27  1  63  1  46  1  64    43.73656
 2780  1  27  1  63  1  47  1  65    17.43727
 2781  1  27  1  63  1  48  1  66    11.15250
 2782  1  27  1  63  1  51  1  69     3.76650
 2783  1  28  1  46  1  31  1  49    13.96601
 2784  1  28  1  46  1  32  1  50     8.22774
 2785  1  28  1  46  1  33  1  51     4.98685
 2786  1  28  1  46  1  29  1  47    81.22090
 2787  1  28  1  46  1  30  1  48    30.11668
 2788  1  28  1  46  1  31  1  67     5.63482
 2789  1  28  1  46  1  32  1  68     2.86721
 2790  1  28  1  46  1  33  1  69     1.29098
 2791  1  28  1  46  1  34  1  52     3.60577
 2792  1  28  1  46  1  29  1  65    37.75629
 2793  1  28  1  46  1  30  1  66    13.63299
 2794  1  28  1  46  1  43  1  61    -6.72020
 2795  1  28  1  46  1  44  1  62   -13.88645
 2796  1  28  1  46  1  45  1  63   -40.58449
 2797  1  28  1  46  1  34  1  70     0.61376
 2798  1  28  1  46  1  41  1  59    -1.61285
 2799  1  28  1  46  1  42  1  60    -3.43723
 2800  1  28  1  46  1  49  1  67    -8.33014
 2801  1  28  1  46  1  50  1  68    -5.35046
 2802  1  28  1  46  1  51  1  69    -3.69667
 2803  1  28  1  46  1  40  1  58    -1.18374
 2804  1  28  1  46  1  47  1  65   -41.61750
 2805  1  28  1  46  1  48  1  66   -16.45622
 2806  1  28  1  46  1  52  1  70    -2.98833
 2807  1  28  1  64  1  31  1  49     5.67411
 2808  1  28  1  64  1  32  1  50     2.91566
 2809  1  28  1  64  1  33  1  51     1.30840
 2810  1  28  1  64  1  29  1  47    37.71355
 2811  1  28  1  64  1  30  1  48    13.66378
 2812  1  28  1  64  1  31  1  67    16.48878
 2813  1  28  1  64  1  32  1  68    10.30218
 2814  1  28  1  64  1  33  1  69     6.47385
 2815  1  28  1  64  1  34  1  52     0.62839
 2816  1  28  1  64  1  29  1  65    77.87449
 2817  1  28  1  64  1  30  1  66    34.03129
 2818  1  28  1  64  1  43  1  61     8.89006
 2819  1  28  1  64  1  44  1  62    17.47416
 2820  1  28  1  64  1  45  1  63    43.84766
 2821  1  28  1  64  1  34  1  70     4.75683
 2822  1  28  1  64  1  41  1  59     2.27767
 2823  1  28  1  64  1  42  1  60     4.36386
 2824  1  28  1  64  1  49  1  67    10.81739
 2825  1  28  1  64  1  50  1  68     7.38342
 2826  1  28  1  64  1  51  1  69     5.15359
 2827  1  28  1  64  1  40  1  58     1.71118
 2828  1  28  1  64  1  47  1  65    38.36296
 2829  1  28  1  64  1  48  1  66    20.33497
 2830  1  28  1  64  1  52  1  70     4.12757
 2831  1  29  1  47  1  31  1  49    28.42672
 2832  1  29  1  47  1  32  1  50    14.36882
 2833  1  29  1  47  1  33  1  51     7.90101
 2834  1  29  1  47  1  34  1  52     5.36769
 2835  1  29  1  47  1  30  1  48    88.68761
 2836  1  29  1  47  1  31  1  67    12.86291
 2837  1  29  1  47  1  32  1  68     5.87869
